Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
1.0334620475769043,3.0922186374664307,10.62096118927002,29.055191040039062,13.281892776489258,40468.3515625,163613.703125,10973.978515625,20.57755470275879,27.498001098632812,14.312777519226074,11.265281677246094,5342.61767578125,237.0,16393.0,Bot
1.0362708568572998,4.601664066314697,20.745553970336914,37.144859313964844,13.231148719787598,43139.7421875,70263.578125,5479.6337890625,20.95197296142578,20.81865882873535,21.073183059692383,15.250679969787598,7437.00830078125,237.0,1255.0,Bot
1.0627785921096802,0.31890666484832764,10.692448616027832,5.582244396209717,11.8595552444458,82443.7265625,97713.3359375,6845.86474609375,21.336326599121094,20.70888328552246,1.5757768154144287,2.6965579986572266,242.32852172851562,290.82421875,256.0,Bot
1.0614553689956665,0.17778527736663818,6.523083209991455,5.312044620513916,7.608854293823242,69180.46875,73811.171875,4854.44091796875,21.46946144104004,30.386516571044922,1.177679419517517,2.6174354553222656,130.70362854003906,246.201171875,256.0,Bot
28.597408294677734,11537.01953125,3350.41552734375,1276.2236328125,68.5373764038086,173.2150115966797,12228.9208984375,6248.25341796875,404.51873779296875,1393.4249267578125,10039.7119140625,1258.465576171875,9275840.0,7429.66015625,-0.0,Bot
1.040850043296814,0.49046599864959717,7.5344014167785645,8.42003345489502,13.252896308898926,65854.53125,215538.546875,16562.1015625,20.804569244384766,34.063934326171875,3.0307350158691406,4.965646743774414,490.9217224121094,237.0,1255.0,Bot
3.1382110118865967,0.11967647075653076,28.775314331054688,3.5855727195739746,22.204648971557617,29.753026962280273,164502.265625,125884.4765625,112.79350280761719,104.25902557373047,1.3102779388427734,3.121446371078491,38.15748977661133,8559.265625,-0.0,Bot
3.4921717643737793,0.13178247213363647,19.66729164123535,4.58252477645874,33.35439682006836,21.24421501159668,410380.375,186671.625,90.77313995361328,87.08384704589844,1.3129962682724,2.8654732704162598,39.581275939941406,8638.38671875,-0.0,Bot
1.1135303974151611,0.11483407020568848,5.382321357727051,2.7732338905334473,9.167716979980469,104392.78125,57349.01171875,10306.4921875,22.342315673828125,32.68191146850586,0.9357401728630066,1.671317458152771,58.66001892089844,445.5703125,-0.0,Bot
3.7783992290496826,0.936312735080719,84.5246353149414,10.615747451782227,28.62736701965332,94.12932586669922,23965.8203125,18136.1171875,90.29706573486328,38.101016998291016,4.381185054779053,2.620093584060669,142.37869262695312,7935.2734375,-0.0,Bot
3.649033308029175,4.341212272644043,46.95612335205078,14.633402824401855,42.35296630859375,7.409215927124023,299793.5625,496454.8125,113.81703186035156,42.34962844848633,8.574799537658691,11.252223014831543,474.9753112792969,8508.384765625,-0.0,Bot
3.0635948181152344,2.4941821098327637,41.55158615112305,11.360328674316406,53.49515914916992,3.4435596466064453,1054790.5,529012.6875,97.09229278564453,70.2352523803711,7.541800022125244,20.242212295532227,584.6068725585938,8078.228515625,-0.0,Bot
3.611130714416504,3.0728490352630615,59.85951614379883,14.56872844696045,53.729248046875,8.083499908447266,346546.21875,510565.8125,104.8487319946289,57.43635177612305,13.78087329864502,14.31107234954834,630.1680908203125,8082.46484375,-0.0,Bot
1.0488355159759521,13.16683292388916,25.80133628845215,66.68629455566406,13.888704299926758,90354.625,35754.44140625,3306.168212890625,20.863080978393555,24.764904022216797,30.938627243041992,26.356483459472656,11349.5751953125,237.0,1255.0,Bot
1.199735164642334,0.06986892223358154,11.476482391357422,3.954680919647217,7.857740879058838,47551.76171875,96486.6015625,11529.296875,24.818130493164062,28.084793090820312,0.8747267723083496,1.9505573511123657,33.88612747192383,789.390625,-0.0,Bot
3.696305751800537,2.053177833557129,53.504547119140625,11.421050071716309,43.876487731933594,50.611961364746094,36934.76171875,59503.67578125,104.42982482910156,65.15544128417969,6.041232585906982,6.077059268951416,611.08935546875,8047.818359375,-0.0,Bot
3.1855475902557373,0.8616014122962952,31.316736221313477,7.738624095916748,46.58041000366211,4.5662336349487305,951649.0625,529012.6875,109.00843048095703,60.863624572753906,4.663296699523926,12.254966735839844,323.7691345214844,9229.87890625,-0.0,Bot
1.0291004180908203,1.5391916036605835,9.59702205657959,13.451480865478516,15.311946868896484,66161.921875,275664.625,14335.310546875,20.78289794921875,30.660877227783203,6.045159339904785,11.29278564453125,1948.3099365234375,237.0,1255.0,Bot
1.0258042812347412,3.687488079071045,11.426198959350586,23.64728355407715,19.183277130126953,30807.783203125,271233.78125,15267.583984375,20.684640884399414,29.414642333984375,11.80005168914795,15.375604629516602,4341.1259765625,237.0,16393.0,Bot
2.1587843894958496,0.3666388988494873,36.90402603149414,5.869402885437012,15.981282234191895,1039.219970703125,28825.029296875,3661.057373046875,42.291831970214844,22.932674407958984,1.4377415180206299,1.6678889989852905,46.41545104980469,4641.970703125,-0.0,Bot
1.0366926193237305,3.9500153064727783,21.41973114013672,21.533201217651367,14.33029556274414,35099.74609375,73217.03125,7489.44580078125,21.273563385009766,23.13986587524414,12.500195503234863,8.302464485168457,4011.09228515625,237.0,1255.0,Bot
1.178062915802002,0.0760948657989502,10.134991645812988,3.9517951011657715,14.316703796386719,87116.1953125,132971.78125,23014.462890625,23.538352966308594,51.547603607177734,0.9882962703704834,1.9688162803649902,58.94477844238281,626.17578125,237.0,Bot
36.20420455932617,11602.9765625,3371.3388671875,1315.7952880859375,62.27836990356445,478.0910949707031,52229.8671875,33115.0078125,754.267333984375,1486.1146240234375,10092.3330078125,1286.241943359375,9521248.0,9514.86328125,-0.0,Bot
3.2687063217163086,2.653289556503296,46.75963592529297,14.115734100341797,48.236228942871094,4.552660942077637,921691.4375,529012.6875,98.16316986083984,64.40924072265625,8.398101806640625,18.744049072265625,564.3890991210938,8649.09765625,-0.0,Bot
3.3770275115966797,0.8353140950202942,41.91094207763672,8.75308895111084,29.3389892578125,8.542424201965332,312087.46875,385841.625,109.03893280029297,67.20835876464844,4.646381855010986,6.7530670166015625,164.02024841308594,8594.21875,-0.0,Bot
6.426645278930664,3.239565849304199,76.29778289794922,43.871429443359375,21.667911529541016,296.90155029296875,19541.60546875,3638.99169921875,52.98392105102539,34.628501892089844,6.155104160308838,11.558658599853516,134.40548706054688,8730.2578125,-0.0,Bot
3.6280717849731445,0.22067511081695557,37.62232971191406,5.99159574508667,28.42952537536621,28.442119598388672,257853.71875,118034.625,85.75808715820312,54.4361686706543,2.1934618949890137,3.8916385173797607,59.799049377441406,8331.400390625,-0.0,Bot
4.186974048614502,35.019893646240234,106.85663604736328,40.18157196044922,78.13188934326172,16.057960510253906,488999.03125,529012.6875,100.66515350341797,55.906986236572266,44.96536636352539,37.760555267333984,4189.919921875,8072.322265625,-0.0,Bot
1.0407531261444092,0.8173280358314514,9.743024826049805,9.957464218139648,12.926383972167969,103546.3046875,134016.828125,11646.98046875,20.952381134033203,28.946346282958984,3.8124313354492188,8.596881866455078,753.1832885742188,237.0,1255.0,Bot
3.261303424835205,0.31441015005111694,35.57889175415039,4.087982177734375,25.848539352416992,5.684487819671631,362617.15625,319278.78125,106.01046752929688,68.18242645263672,2.2333321571350098,5.49107551574707,98.81080627441406,8814.50390625,-0.0,Bot
3.040067195892334,0.29261934757232666,24.36826515197754,6.677511692047119,13.483357429504395,35.7962532043457,77757.953125,46433.4609375,86.91818237304688,51.13262176513672,1.4268678426742554,2.604569435119629,49.832542419433594,7789.259765625,-0.0,Bot
1.0284820795059204,0.6979974508285522,8.690006256103516,10.447975158691406,10.230920791625977,110740.9296875,69957.2265625,5470.43994140625,20.887859344482422,20.000009536743164,2.99690580368042,4.977819442749023,540.1847534179688,237.0,1255.0,Bot
3.9616148471832275,0.9390798211097717,41.19233703613281,8.126944541931152,33.372215270996094,10.664717674255371,291461.03125,300442.0625,92.40238952636719,64.60337829589844,4.12625789642334,8.3472261428833,188.7941436767578,8188.404296875,-0.0,Bot
1.0963389873504639,0.1179470419883728,11.729817390441895,3.2952117919921875,9.523527145385742,122002.421875,66856.5625,6575.560546875,23.150564193725586,45.856529235839844,1.452239751815796,1.5539820194244385,89.12905883789062,479.66796875,-0.0,Bot
2.9499764442443848,1.9016798734664917,37.8134651184082,12.553951263427734,52.40084457397461,4.661416053771973,1065083.25,529012.6875,93.30313110351562,69.1698989868164,8.51167106628418,19.16708755493164,535.6286010742188,8497.689453125,-0.0,Bot
3.8931872844696045,4.158238410949707,80.3472900390625,18.018035888671875,44.49236297607422,16.05154037475586,133260.890625,191136.25,111.5572738647461,47.71003723144531,14.100740432739258,14.789350509643555,697.6555786132812,8096.8671875,-0.0,Bot
1.2211719751358032,0.06952303647994995,5.40342378616333,5.275516986846924,13.079521179199219,25669.876953125,128071.4609375,14318.7607421875,24.79122543334961,32.638362884521484,0.63037109375,1.510607123374939,27.6214656829834,746.134765625,-0.0,Bot
1.0433236360549927,0.4928871989250183,6.020049095153809,6.394899368286133,11.413130760192871,76789.3046875,177142.3125,13403.037109375,21.086864471435547,32.02002716064453,2.5018515586853027,5.327167987823486,472.1277160644531,237.0,1255.0,Bot
3.45420503616333,0.09131383895874023,31.34733009338379,4.457406520843506,32.74003219604492,24.22870635986328,284650.96875,118985.28125,91.84703826904297,83.19630432128906,1.203655481338501,3.463552713394165,42.71360778808594,7869.583984375,-0.0,Bot
3.1589534282684326,0.42025119066238403,28.121431350708008,5.497488021850586,38.276546478271484,4.292282581329346,966811.5,529012.6875,105.46484375,88.73674011230469,3.0651683807373047,8.045605659484863,146.36529541015625,9265.162109375,-0.0,Bot
1.070755124092102,0.2061479091644287,6.377484321594238,4.641031742095947,13.272830963134766,41461.21484375,109066.9609375,10847.1005859375,21.9351863861084,38.08158493041992,1.304236888885498,2.256338357925415,129.27984619140625,409.705078125,256.0,Bot
1.167958378791809,0.058800578117370605,10.155084609985352,3.4967446327209473,9.407541275024414,46950.40234375,64922.95703125,9528.6787109375,24.418197631835938,35.60994338989258,0.8877147436141968,2.111267566680908,42.42884826660156,863.216796875,-0.0,Bot
1.3098591566085815,0.1179470419883728,14.830411911010742,2.8460118770599365,10.339959144592285,38161.44921875,43583.01953125,6667.5009765625,24.99211311340332,27.87889862060547,0.9834635257720947,2.637620687484741,52.395355224609375,1307.7578125,-0.0,Bot
4.94042444229126,335.1954650878906,256.98651123046875,109.35575866699219,124.1562271118164,82.6148681640625,800441.9375,529012.6875,121.46393585205078,84.60478210449219,310.5047607421875,104.68216705322266,57876.9375,9003.216796875,-0.0,Bot
1.0353038311004639,2.9704668521881104,11.434782028198242,20.98323631286621,18.880626678466797,23882.931640625,369014.75,21817.400390625,20.674665451049805,30.920190811157227,10.470141410827637,15.233922958374023,3588.797119140625,237.0,16393.0,Bot
1.0356495380401611,0.8989570736885071,9.125086784362793,10.81747817993164,11.04856014251709,68493.265625,140667.734375,11753.630859375,20.835603713989258,32.55768585205078,4.103906154632568,7.120828628540039,877.6222534179688,237.0,1255.0,Bot
1.0942333936691284,0.2708285450935364,20.921039581298828,6.061645984649658,6.831990718841553,35270.07421875,8437.3056640625,1437.9442138671875,22.436973571777344,20.000009536743164,2.252965211868286,3.3451387882232666,186.80084228515625,487.64453125,-0.0,Bot
1.0388070344924927,1.603872299194336,10.446283340454102,13.049047470092773,12.22684383392334,100875.109375,112700.7578125,9293.3115234375,20.897672653198242,38.300537109375,4.568756103515625,9.88857364654541,1378.795166015625,237.0,1255.0,Bot
3.9753031730651855,2.2755823135375977,41.09510040283203,10.258064270019531,51.743289947509766,6.4047465324401855,497106.09375,529012.6875,100.44926452636719,64.86852264404297,6.461379528045654,17.203433990478516,411.7591552734375,9704.5234375,-0.0,Bot
1.2099826335906982,0.05949234962463379,7.045705318450928,2.3974051475524902,13.450132369995117,61199.6171875,144334.6875,16308.3466796875,23.9930362701416,54.83052062988281,0.6204035878181458,1.831565499305725,41.289817810058594,940.966796875,-0.0,Bot
1.1493006944656372,0.0719442367553711,6.323464870452881,3.2487223148345947,9.30575180053711,63665.4375,135743.546875,14995.4404296875,22.903594970703125,44.12849044799805,1.0767959356307983,1.8519816398620605,56.666717529296875,514.724609375,-0.0,Bot
3.1823885440826416,3.566082239151001,40.07509994506836,13.944205284118652,47.78889846801758,5.3415727615356445,678345.0625,529012.6875,101.05327606201172,58.789024353027344,9.691163063049316,20.16208839416504,651.8096313476562,8423.45703125,-0.0,Bot
1.0321015119552612,1.9981820583343506,11.535853385925293,14.28864574432373,15.881002426147461,38327.109375,298654.375,16815.85546875,20.779666900634766,37.031280517578125,8.312623023986816,10.104677200317383,1807.0703125,237.0,16393.0,Bot
5.978023529052734,11455.5185546875,3242.86767578125,1272.4654541015625,38.20465850830078,528.1867065429688,39874.95703125,18614.205078125,113.0928955078125,1019.3267822265625,9973.4267578125,1264.2752685546875,9332036.0,581.591796875,1255.0,Bot
5.256624221801758,70.89067077636719,199.7752227783203,84.84178161621094,71.87016296386719,74.0976333618164,212451.140625,351023.875,126.07103729248047,62.83831787109375,118.11922454833984,35.37802505493164,11504.1982421875,9866.419921875,-0.0,Bot
3.297696590423584,1.4298917055130005,39.076805114746094,12.161835670471191,37.63832092285156,7.137179374694824,405188.28125,529012.6875,109.6427001953125,67.6475601196289,7.746889591217041,12.580046653747559,342.8478698730469,8030.4609375,-0.0,Bot
1.0363304615020752,0.7464214563369751,8.927589416503906,8.990358352661133,12.181536674499512,54909.546875,130124.421875,9296.9892578125,20.815444946289062,30.735820770263672,5.563999176025391,6.619205951690674,844.3056030273438,237.0,1255.0,Bot
3.2285702228546143,1.6332725286483765,38.06801223754883,10.654291152954102,50.71693801879883,5.282296180725098,684278.5,529012.6875,112.239013671875,66.88895416259766,8.514087677001953,14.280755996704102,478.6771545410156,8548.22265625,-0.0,Bot
4.19900369644165,31.128679275512695,117.59138488769531,34.04366683959961,62.605186462402344,35.16581344604492,456357.1875,529012.6875,101.37796783447266,54.8262825012207,55.88132858276367,40.803497314453125,4747.1904296875,8622.08984375,-0.0,Bot
3.1797420978546143,0.2313975691795349,20.811689376831055,5.857662200927734,37.3734245300293,5.63686466217041,642634.375,529012.6875,98.8942642211914,76.45128631591797,1.30967378616333,4.8910698890686035,65.7789535522461,8479.63671875,-0.0,Bot
3.349165201187134,0.6502652168273926,55.938438415527344,13.842766761779785,17.415700912475586,462.4650573730469,25314.5703125,4273.37890625,47.57159423828125,36.451812744140625,2.2698798179626465,2.347055673599243,62.07710647583008,4001.1015625,-0.0,Bot
3.1341922283172607,0.3967309594154358,25.44107437133789,5.745668411254883,36.72795104980469,4.198151111602783,611995.125,529012.6875,107.50904083251953,68.31427764892578,2.4193928241729736,9.703903198242188,142.09393310546875,9116.58203125,-0.0,Bot
3.2286596298217773,0.16152864694595337,31.911046981811523,4.131506443023682,35.00809860229492,12.535955429077148,578341.375,381103.0,110.40997314453125,113.90122985839844,1.8258713483810425,4.646845817565918,49.54778289794922,7852.8359375,-0.0,Bot
3.9343934059143066,0.488044798374176,36.373226165771484,7.887856483459473,30.262948989868164,5.460407257080078,295720.8125,282890.6875,93.73336029052734,89.68629455566406,4.2144551277160645,4.910522937774658,156.33180236816406,9011.267578125,-0.0,Bot
3.3209781646728516,0.6696348190307617,33.85775375366211,7.676084995269775,45.52959060668945,3.4645347595214844,1063563.375,529012.6875,107.63170623779297,74.7387466430664,3.744168758392334,10.526175498962402,187.37034606933594,9083.11328125,-0.0,Bot
1.0535264015197754,0.20926088094711304,8.375080108642578,4.645420074462891,9.946694374084473,113267.78125,102889.5078125,11203.828125,21.336164474487305,24.526321411132812,1.3872997760772705,2.8636627197265625,178.82763671875,262.197265625,256.0,Bot
1.125187635421753,0.07298189401626587,9.412347793579102,3.1324198246002197,9.904106140136719,99145.65625,51341.30859375,7254.0791015625,22.734561920166016,40.833316802978516,1.010949730873108,1.2382625341415405,44.137393951416016,629.453125,-0.0,Bot
3.574326276779175,0.14527201652526855,24.74013900756836,4.1584672927856445,35.25124740600586,5.786102771759033,556981.5625,455751.0625,97.07659149169922,85.56056213378906,2.1363751888275146,4.805629730224609,77.45401000976562,8962.53125,-0.0,Bot
1.0377923250198364,0.928703248500824,7.291163921356201,11.216710090637207,12.449753761291504,64790.203125,186209.5625,14504.48046875,20.886795043945312,26.321626663208008,4.334971904754639,7.878385543823242,961.05615234375,237.0,1255.0,Bot
1.3108307123184204,0.05015343427658081,10.4921236038208,2.859729528427124,13.510843276977539,48759.40625,142604.0,23555.0703125,26.33318328857422,62.82954788208008,0.9176173806190491,1.471315622329712,35.59467315673828,1376.71875,-0.0,Bot
1.844508409500122,2350.924560546875,1652.9256591796875,481.0670166015625,12.492645263671875,10307.30859375,11132.1513671875,2173.465576171875,52.55119323730469,343.7868957519531,2585.963623046875,441.3805847167969,930413.6875,852.0546875,237.0,Bot
1.2461016178131104,0.05810880661010742,14.490242958068848,3.5236263275146484,14.347814559936523,22621.515625,79702.171875,10799.2919921875,25.69948959350586,29.862010955810547,1.119686484336853,1.0863736867904663,53.81914520263672,1316.98828125,-0.0,Bot
3.54959774017334,0.2154868245124817,30.53290367126465,5.840544700622559,34.30614471435547,8.331480026245117,442658.8125,420350.4375,104.7999496459961,74.0291748046875,1.55916428565979,5.999631881713867,73.75215911865234,9005.626953125,-0.0,Bot
1.7736071348190308,0.044965147972106934,11.138030052185059,2.726151704788208,17.36042594909668,3451.8671875,137596.25,35944.92578125,34.156517028808594,61.40666580200195,0.5509328842163086,1.2623382806777954,21.072046279907227,3141.078125,-0.0,Bot
1.0545144081115723,0.6741313338279724,9.02835750579834,19.5419864654541,11.970708847045898,71275.1015625,112533.65625,4652.17236328125,20.712446212768555,20.000009536743164,3.2557597160339355,4.5598649978637695,501.1729736328125,237.0,1255.0,Bot
1.047506332397461,0.8961899876594543,13.305660247802734,14.228754997253418,7.959228515625,41337.0859375,42150.72265625,5018.09423828125,21.091934204101562,20.000009536743164,4.054672718048096,5.992697715759277,583.7526245117188,237.0,256.0,Bot
1.280772089958191,0.06295120716094971,10.986676216125488,2.5973174571990967,11.088128089904785,61760.671875,87729.6796875,20783.994140625,26.900556564331055,51.079803466796875,0.7847169041633606,1.5757079124450684,43.56787872314453,1238.1484375,-0.0,Bot
3.5902600288391113,0.79311603307724,48.40191650390625,8.35255241394043,40.797122955322266,7.452275276184082,411408.15625,529012.6875,108.76637268066406,79.439208984375,4.252815246582031,11.347138404846191,215.56134033203125,8438.625,-0.0,Bot
2.791944980621338,0.1521897315979004,29.03915023803711,3.8571560382843018,35.02531814575195,6.734431266784668,444530.09375,262058.890625,95.06367492675781,76.78260040283203,1.3066532611846924,3.9031946659088135,41.289817810058594,8557.83984375,-0.0,Bot
1.8903175592422485,0.05776292085647583,11.206185340881348,3.2233824729919434,21.430805206298828,1757.604248046875,113484.546875,29876.875,41.33965301513672,41.404415130615234,0.6342977285385132,1.6824500560760498,21.072046279907227,3795.107421875,-0.0,Bot
3.64345121383667,4.456737995147705,44.81636047363281,11.30229663848877,58.506412506103516,9.492423057556152,558909.8125,529012.6875,117.06082153320312,60.306480407714844,9.081633567810059,14.646013259887695,704.48974609375,8918.556640625,-0.0,Bot
1.0284641981124878,2.6681628227233887,14.512153625488281,16.611888885498047,16.038066864013672,43923.5390625,154127.375,16587.84375,20.678834915161133,30.95721435546875,12.570270538330078,13.60105037689209,3252.498779296875,237.0,16393.0,Bot
1.0296189785003662,1.6733952760696411,9.999388694763184,13.669024467468262,16.14166831970215,54965.5546875,262777.90625,17698.482421875,20.807186126708984,33.674964904785156,6.868840217590332,9.683756828308105,1960.8392333984375,237.0,16393.0,Bot
7.990867614746094,2330.4736328125,826.1569213867188,307.7098083496094,136.9246368408203,140.6992950439453,339785.21875,281373.6875,167.1062469482422,135.42507934570312,1613.502685546875,247.43272399902344,297712.125,9060.3515625,-0.0,Bot
1.4902734756469727,0.05222874879837036,12.608964920043945,1.9538190364837646,16.003633499145508,12079.08984375,175145.046875,33635.390625,29.968564987182617,55.220584869384766,0.8227747678756714,1.6992067098617554,35.309913635253906,2101.712890625,-0.0,Bot
4.894886493682861,213.4004364013672,277.2763671875,82.57107543945312,101.17713165283203,153.6217498779297,377593.96875,435492.96875,117.01805114746094,84.08202362060547,196.8370819091797,57.963748931884766,20167.37109375,8605.6484375,-0.0,Bot
1.6246387958526611,0.05603349208831787,11.000710487365723,4.441594123840332,19.01080894470215,2302.51025390625,68905.546875,15024.861328125,35.08170700073242,29.10196304321289,0.7877373695373535,1.4406142234802246,31.32331085205078,2308.24609375,-0.0,Bot
3.7022557258605957,7.720170021057129,84.03826141357422,21.253671646118164,55.36845397949219,13.005215644836426,320979.65625,529012.6875,114.67778015136719,64.09910583496094,20.970487594604492,18.469778060913086,1301.056396484375,8428.07421875,-0.0,Bot
3.4463953971862793,18.010616302490234,86.8171615600586,28.485855102539062,74.89908599853516,11.920392990112305,775541.1875,529012.6875,111.88250732421875,67.44371032714844,24.579641342163086,34.55189895629883,2864.089599609375,8557.1328125,-0.0,Bot
1.9635999202728271,0.05741703510284424,17.514404296875,3.2410926818847656,21.317840576171875,2052.09619140625,115156.890625,40089.58984375,41.32260513305664,81.584716796875,0.8925474882125854,1.556562900543213,27.90622329711914,3586.51171875,-0.0,Bot
2.930375337600708,0.2026890516281128,19.800472259521484,4.373164653778076,33.54287338256836,6.381196022033691,586262.75,369044.15625,72.00951385498047,84.57433319091797,1.1000535488128662,5.316728591918945,45.276424407958984,8638.96875,-0.0,Bot
3.359812021255493,2.333345413208008,43.054630279541016,11.525334358215332,50.87430191040039,3.896664619445801,962730.8125,529012.6875,100.97578430175781,61.9321174621582,8.11568832397461,21.016834259033203,597.4209594726562,8728.296875,-0.0,Bot
1.0711590051651,0.22205865383148193,6.628597259521484,6.155534267425537,12.209627151489258,100039.984375,185128.703125,15681.314453125,21.575159072875977,43.355289459228516,1.5461761951446533,3.2133193016052246,183.3837432861328,237.0,1255.0,Bot
2.7324283123016357,0.0632970929145813,20.71778678894043,3.0514585971832275,22.236061096191406,44.437828063964844,200697.0,103239.609375,77.60040283203125,82.23379516601562,0.8783513307571411,2.4715945720672607,35.309913635253906,7301.173828125,-0.0,Bot
2.115985155105591,0.05810880661010742,14.122307777404785,3.3216583728790283,26.353862762451172,351.6766052246094,187342.140625,91193.609375,52.68674087524414,76.39128875732422,0.7463569641113281,1.8756722211837769,24.204376220703125,5936.244140625,-0.0,Bot
5.136626720428467,253.77879333496094,258.8401184082031,109.26609802246094,112.84881591796875,65.84451293945312,393255.09375,529012.6875,124.08699035644531,65.56693267822266,232.2825469970703,82.71763610839844,27772.38671875,7904.431640625,-0.0,Bot
3.072624921798706,2.6723132133483887,72.56935119628906,25.780654907226562,10.181385040283203,197.17410278320312,12885.3916015625,2818.885498046875,54.97295379638672,30.844650268554688,19.007184982299805,13.439492225646973,444.791015625,4558.8984375,-0.0,Bot
1.39425790309906,0.05810880661010742,7.014404296875,2.9826338291168213,16.261882781982422,22957.87890625,107602.8359375,18112.212890625,28.0972900390625,42.49642562866211,0.6122483015060425,1.3802515268325806,21.35680389404297,1216.43359375,-0.0,Bot
3.3241074085235596,1.8373451232910156,33.9908332824707,10.974933624267578,46.30282974243164,4.68947172164917,789134.75,529012.6875,105.37701416015625,63.446685791015625,7.718194961547852,15.744906425476074,451.3404541015625,8260.68359375,-0.0,Bot
3.778275489807129,0.20960676670074463,31.17305564880371,4.739347457885742,36.39479446411133,7.330604553222656,451436.96875,355126.25,100.91997528076172,76.81339263916016,1.4196187257766724,5.335796356201172,54.67341613769531,9004.515625,-0.0,Bot
3.0305871963500977,0.666867733001709,31.530086517333984,6.388218402862549,41.160789489746094,3.088959217071533,1085103.5,529012.6875,109.73538970947266,83.43368530273438,3.833272695541382,11.550145149230957,204.45579528808594,8707.2578125,-0.0,Bot
1.174713134765625,0.05983823537826538,8.606806755065918,3.5994482040405273,13.943675994873047,67899.53125,108182.3828125,18770.50390625,23.484216690063477,46.339576721191406,1.0157824754714966,1.4645358324050903,43.283119201660156,817.26953125,-0.0,Bot
1.9109556674957275,0.04565691947937012,14.548401832580566,2.9887218475341797,19.68376922607422,1518.50146484375,100905.5078125,33146.26953125,44.723731994628906,47.69414138793945,0.6361100077629089,1.7214335203170776,33.316612243652344,3847.84375,-0.0,Bot
3.8175623416900635,3.5000178813934326,60.40707778930664,15.699931144714355,49.835262298583984,16.241029739379883,279049.09375,520556.03125,113.34358215332031,42.72833251953125,10.32062816619873,11.384041786193848,521.675537109375,8456.27734375,-0.0,Bot
1.2387434244155884,0.058800578117370605,8.079540252685547,2.7716526985168457,14.480714797973633,51357.8671875,158421.625,23937.541015625,26.61351776123047,51.78205108642578,0.7179646492004395,1.7693537473678589,52.110599517822266,1197.166015625,-0.0,Bot
2.6234145164489746,0.07471132278442383,18.774412155151367,3.7801480293273926,25.5625,686.9834594726562,157136.53125,55837.1015625,63.184364318847656,71.08395385742188,0.7931742072105408,1.3318690061569214,21.92631721496582,5917.03515625,-0.0,Bot
1.0260472297668457,4.239867687225342,10.740409851074219,22.594945907592773,19.082393646240234,24445.267578125,328268.46875,21289.6640625,20.705413818359375,30.901355743408203,14.07899284362793,14.883881568908691,5099.150390625,237.0,16393.0,Bot
3.3813905715942383,4.069345951080322,51.4613151550293,14.72124195098877,49.66490936279297,7.190585136413574,699646.5625,529012.6875,100.61686706542969,65.60968017578125,12.280305862426758,19.9448299407959,892.4296264648438,8461.59375,-0.0,Bot
3.083390951156616,0.7481508851051331,29.954042434692383,7.345440864562988,49.5745964050293,4.543309688568115,930325.0,529012.6875,94.72891998291016,61.88328552246094,4.6690354347229,8.842801094055176,260.26824951171875,9465.7734375,-0.0,Bot
3.124105453491211,0.20095962285995483,22.694278717041016,4.891228675842285,35.748416900634766,6.790255069732666,385015.40625,342664.65625,89.51085662841797,67.87642669677734,1.6579334735870361,6.537926197052002,82.29488372802734,8870.484375,-0.0,Bot
1.1622587442398071,0.06191354990005493,8.712018013000488,2.748131275177002,8.88771915435791,65100.015625,67265.03125,7564.8369140625,23.1973819732666,29.6430606842041,0.5464022159576416,1.2462364435195923,44.137393951416016,669.611328125,-0.0,Bot
3.5453941822052,11.963496208190918,71.74189758300781,23.624235153198242,69.25836181640625,8.37309455871582,741643.4375,529012.6875,90.22089385986328,56.1735725402832,22.481626510620117,36.66389846801758,2213.988525390625,8784.77734375,-0.0,Bot
4.189298629760742,18.090862274169922,118.4643783569336,30.3109188079834,56.90556716918945,18.821176528930664,326950.25,529012.6875,105.06556701660156,52.03104782104492,35.6318244934082,28.992717742919922,3523.87255859375,8152.34765625,-0.0,Bot
1.3552347421646118,0.04669457674026489,10.369545936584473,2.3921475410461426,15.442733764648438,8622.7470703125,97982.5546875,21357.701171875,27.830490112304688,43.73523712158203,0.6252363324165344,2.395399570465088,30.469039916992188,1812.3671875,-0.0,Bot
1.050713062286377,0.15357327461242676,6.303977966308594,4.620356559753418,9.276453018188477,111073.578125,114772.2890625,9764.0458984375,21.227275848388672,32.62704849243164,1.270709753036499,2.8519139289855957,145.22625732421875,237.0,256.0,Bot
1.082474946975708,1.4343881607055664,17.152324676513672,19.081045150756836,9.700828552246094,64389.62890625,29018.65625,2520.999267578125,21.906726837158203,39.236083984375,11.887948036193848,8.19090747833252,909.7998046875,308.771484375,237.0,Bot
1.1840919256210327,0.05430406332015991,7.694136619567871,2.9465808868408203,14.496421813964844,58917.05859375,120461.703125,17834.552734375,23.89371681213379,54.361175537109375,0.8251911401748657,1.5189663171768188,31.03855323791504,784.078125,-0.0,Bot
1.0929534435272217,0.0715983510017395,5.462996482849121,3.222433567047119,8.13592529296875,156987.703125,76014.0,9677.6220703125,21.80278778076172,25.111268997192383,0.7605531811714172,1.822705626487732,61.79235076904297,363.044921875,-0.0,Bot
