Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
2.737438201904297,0.03597211837768555,0.00878441333770752,1.1497424840927124,27.181772232055664,1.2754948139190674,3616397.5,141.58786010742188,105.0372314453125,47.069129943847656,0.04862949252128601,3.3285746574401855,12.814082145690918,28874.123046875,28960.0,Web Attack � XSS
3.160494089126587,0.03528034687042236,0.008683443069458008,1.4252790212631226,26.648056030273438,0.8904409408569336,3523828.5,194.91314697265625,108.30064392089844,60.23706817626953,0.04440084099769592,4.560057640075684,9.966507911682129,29200.0,28960.0,Web Attack � XSS
2.9679203033447266,0.027324974536895752,0.008481502532958984,1.1409664154052734,29.040868759155273,0.6671816110610962,3278069.75,136.07144165039062,97.89796447753906,42.57231903076172,0.03805786371231079,3.8445656299591064,8.542720794677734,29200.0,28960.0,Web Attack � XSS
2.932039737701416,0.028016746044158936,0.0073708295822143555,1.0635632276535034,34.07054901123047,1.525050163269043,3433285.75,172.84750366210938,91.89131927490234,33.410919189453125,0.043192654848098755,3.687091112136841,12.814082145690918,28332.119140625,28960.0,Web Attack � XSS
3.4771692752838135,0.02870851755142212,0.009087324142456055,1.5716257095336914,27.060348510742188,0.6671816110610962,3529759.25,148.9430694580078,101.92608642578125,50.98567581176758,0.03987014293670654,4.006932258605957,8.542720794677734,29200.0,28960.0,Web Attack � XSS
3.0352706909179688,0.02870851755142212,0.007875680923461914,1.1143220663070679,23.519155502319336,0.6671816110610962,3935191.5,169.16990661621094,106.95323944091797,45.82478713989258,0.03141283988952637,3.4568116664886475,9.112236022949219,29200.0,28960.0,Web Attack � XSS
3.5897862911224365,0.03873920440673828,0.00817859172821045,1.3916375637054443,30.66316032409668,0.740087628364563,3677694.5,176.52511596679688,96.08434295654297,49.17716598510742,0.03443330526351929,4.313907146453857,11.675052642822266,29200.0,28960.0,Web Attack � XSS
4.163930892944336,0.033896803855895996,0.007976651191711426,1.653812289237976,24.583568572998047,0.6671816110610962,3620112.0,161.814697265625,98.66029357910156,53.857051849365234,0.0338292121887207,3.1598904132843018,10.536023139953613,29200.0,28960.0,Web Attack � XSS
2.9319891929626465,0.022482573986053467,0.005755305290222168,1.2213345766067505,29.069562911987305,1.0679731369018555,3356667.0,132.39382934570312,112.19722747802734,45.5783805847168,0.0377558171749115,3.6320056915283203,12.529324531555176,29200.0,28960.0,Web Attack � XSS
2.7332420349121094,0.03078383207321167,0.010097026824951172,1.049331784248352,26.808443069458008,0.8478748798370361,3649874.75,141.58786010742188,101.12760925292969,42.88166046142578,0.04953563213348389,4.263945579528809,11.675052642822266,29200.0,28960.0,Web Attack � XSS
3.213744878768921,0.039430975914001465,0.007168889045715332,1.1448800563812256,30.296173095703125,1.918640375137329,3813265.75,189.39674377441406,104.27081298828125,52.867435455322266,0.0302046537399292,3.250222682952881,11.675052642822266,28466.0,28960.0,Web Attack � XSS
3.581909418106079,0.0252496600151062,0.007976651191711426,1.3790663480758667,24.225339889526367,0.8155331611633301,3390356.75,167.3311004638672,110.60861206054688,52.22199630737305,0.04077628254890442,4.188867568969727,9.396993637084961,29200.0,28960.0,Web Attack � XSS
3.1960601806640625,0.02905440330505371,0.007774710655212402,1.2602338790893555,25.489404678344727,0.6671816110610962,3764240.0,191.23553466796875,96.78043365478516,44.720367431640625,0.041380375623703,3.945760726928711,9.396993637084961,29200.0,28960.0,Web Attack � XSS
3.476001024246216,0.03908509016036987,0.011611580848693848,1.5934077501296997,25.866056442260742,0.99042809009552,4032329.25,191.23553466796875,106.67237091064453,49.54336166381836,0.03956809639930725,4.222997188568115,11.675052642822266,29200.0,28960.0,Web Attack � XSS
2.9440500736236572,0.03666388988494873,0.008481502532958984,1.5200368165969849,26.976078033447266,1.005084753036499,3934450.0,156.29827880859375,97.23851013183594,45.08860778808594,0.03594353795051575,3.328035354614258,8.827478408813477,29200.0,28960.0,Web Attack � XSS
3.4947705268859863,0.03112971782684326,0.007774710655212402,1.2737932205200195,25.314218521118164,0.7041811943054199,4238088.5,167.3311004638672,98.6699447631836,49.063106536865234,0.04198446869850159,3.45619535446167,9.681751251220703,29200.0,28960.0,Web Attack � XSS
2.6093180179595947,0.0504993200302124,0.0129241943359375,1.1816446781158447,49.08498001098633,29.50787925720215,3840476.75,198.59075927734375,104.9662094116211,37.54402542114258,0.05950316786766052,5.794005870819092,18.224472045898438,27089.560546875,28960.0,Web Attack � XSS
2.544894218444824,0.041506290435791016,0.01060187816619873,1.1198564767837524,34.260231018066406,5.26134729385376,3617898.75,178.36392211914062,90.31787872314453,36.47408676147461,0.03956809639930725,3.1156296730041504,12.529324531555176,29200.0,28960.0,Web Attack � XSS
5.214894771575928,0.031821489334106445,0.008582472801208496,1.4125102758407593,25.56461524963379,0.6671816110610962,4238088.5,211.46237182617188,103.46452331542969,71.45393371582031,0.03231897950172424,4.350117206573486,15.946413040161133,29200.0,28960.0,Web Attack � XSS
3.417363405227661,0.026287317276000977,0.0066640377044677734,1.2453303337097168,19.58953094482422,0.6671816110610962,3325053.0,187.5579376220703,90.17984008789062,39.27505111694336,0.03835991024971008,3.819218635559082,9.112236022949219,29200.0,28960.0,Web Attack � XSS
3.359220504760742,0.027324974536895752,0.008279561996459961,1.3889888525009155,27.76653480529785,0.6671816110610962,3247744.75,198.59075927734375,121.18053436279297,58.0236930847168,0.03624558448791504,3.8078935146331787,11.105537414550781,29200.0,28960.0,Web Attack � XSS
3.2503199577331543,0.028362631797790527,0.005452394485473633,1.3251845836639404,23.603124618530273,1.094538688659668,3537732.25,159.97589111328125,94.6956787109375,36.465415954589844,0.03141283988952637,3.193326950073242,9.681751251220703,29200.0,28960.0,Web Attack � XSS
3.441667079925537,0.02870851755142212,0.009289264678955078,1.483944296836853,25.538639068603516,0.7267552614212036,3468145.0,185.71913146972656,103.20222473144531,58.78538513183594,0.03141283988952637,4.172650337219238,9.966507911682129,29200.0,28960.0,Web Attack � XSS
3.2069947719573975,0.030437946319580078,0.006361126899719238,1.2966821193695068,22.473772048950195,0.6671816110610962,3237782.25,158.1370849609375,108.16329956054688,50.242469787597656,0.04107832908630371,3.8920235633850098,10.536023139953613,29200.0,28960.0,Web Attack � XSS
2.916745185852051,0.0252496600151062,0.007875680923461914,1.3074743747711182,25.45587730407715,1.103198766708374,3863408.0,180.20272827148438,87.47917938232422,32.81779861450195,0.040172189474105835,4.443222999572754,11.675052642822266,29154.693359375,28960.0,Web Attack � XSS
3.2093372344970703,0.023520231246948242,0.005351424217224121,1.260866403579712,24.582660675048828,0.8246246576309204,3563171.5,148.9430694580078,92.79299926757812,42.94917678833008,0.026882141828536987,2.7734463214874268,9.966507911682129,29200.0,28960.0,Web Attack � XSS
3.5955066680908203,0.0252496600151062,0.009693145751953125,1.1452754735946655,24.020854949951172,0.6671816110610962,3779722.0,182.04151916503906,117.75090026855469,71.83497619628906,0.03503739833831787,4.243798732757568,10.536023139953613,29200.0,28960.0,Web Attack � XSS
3.433537006378174,0.035626232624053955,0.007875680923461914,1.2271062135696411,28.50624656677246,0.8049401044845581,3722569.25,240.8832244873047,113.65069580078125,42.97962188720703,0.03805786371231079,4.805206298828125,9.681751251220703,29200.0,28960.0,Web Attack � XSS
3.6207895278930664,0.03251326084136963,0.00706791877746582,1.0898518562316895,26.970943450927734,0.6671816110610962,3841305.5,152.62066650390625,106.86426544189453,49.44933319091797,0.03896400332450867,3.6383233070373535,9.966507911682129,29200.0,28960.0,Web Attack � XSS
2.667933225631714,0.02905440330505371,0.010803818702697754,1.0450623035430908,35.33310317993164,3.0495710372924805,3577798.25,171.0087127685547,114.60717010498047,55.006019592285156,0.03533944487571716,4.832902908325195,16.80068588256836,27567.068359375,28960.0,Web Attack � XSS
2.999154567718506,0.02144491672515869,0.007774710655212402,0.8941695094108582,27.998807907104492,0.8380366563796997,3165936.5,200.4295654296875,106.15938568115234,50.21421813964844,0.03896400332450867,3.6235697269439697,10.536023139953613,29200.0,28960.0,Web Attack � XSS
3.4901063442230225,0.03320503234863281,0.008077621459960938,1.3914793729782104,15.971919059753418,0.6671816110610962,3471072.0,178.36392211914062,134.41030883789062,64.09446716308594,0.04409879446029663,4.714065074920654,14.237869262695312,29200.0,28960.0,Web Attack � XSS
2.4986767768859863,0.029400289058685303,0.007673740386962891,1.3056954145431519,32.543399810791016,0.8395068645477295,3229684.5,150.78187561035156,104.67585754394531,39.33773422241211,0.03352716565132141,3.788440227508545,9.681751251220703,29200.0,28960.0,Web Attack � XSS
4.473049640655518,0.033550918102264404,0.009693145751953125,1.4741008281707764,21.330827713012695,0.6671816110610962,3503541.5,235.3668212890625,103.13287353515625,55.778175354003906,0.04560902714729309,2.884964942932129,11.105537414550781,29200.0,28960.0,Web Attack � XSS
3.423733711242676,0.03112971782684326,0.00878441333770752,1.2938358783721924,25.947608947753906,0.9521435499191284,4197730.5,145.2654571533203,114.4754638671875,48.195125579833984,0.03745377063751221,3.8649816513061523,9.681751251220703,29200.0,28960.0,Web Attack � XSS
3.5329532623291016,0.03458857536315918,0.007976651191711426,1.562612533569336,23.660512924194336,0.6915801763534546,3564086.5,189.39674377441406,107.92578125,35.836368560791016,0.03533944487571716,4.381165504455566,10.251265525817871,29200.0,28960.0,Web Attack � XSS
3.2922308444976807,0.03700977563858032,0.009087324142456055,1.3391393423080444,27.39139175415039,0.6671816110610962,3836816.25,174.68630981445312,101.84848022460938,43.55580139160156,0.04440084099769592,4.397575378417969,9.681751251220703,29200.0,28960.0,Web Attack � XSS
3.555114269256592,0.03458857536315918,0.009087324142456055,1.1914485692977905,21.59964942932129,1.0131824016571045,3827661.5,182.04151916503906,121.69900512695312,49.908164978027344,0.041682422161102295,4.134783744812012,13.95311164855957,29200.0,28960.0,Web Attack � XSS
3.813950300216675,0.03320503234863281,0.007875680923461914,1.5509110689163208,26.428770065307617,0.6671816110610962,3912477.5,163.6534881591797,100.51276397705078,47.562591552734375,0.04379674792289734,4.110246181488037,9.681751251220703,29200.0,28960.0,Web Attack � XSS
3.2654476165771484,0.02317434549331665,0.007673740386962891,1.2343800067901611,27.147640228271484,0.8927644491195679,3342923.75,183.8803253173828,95.40350341796875,60.212852478027344,0.037151724100112915,3.5942165851593018,11.959810256958008,29200.0,28960.0,Web Attack � XSS
3.7517261505126953,0.03112971782684326,0.007168889045715332,1.4416452646255493,26.26234245300293,0.6671816110610962,3688729.75,185.71913146972656,114.27515411376953,51.109554290771484,0.035641491413116455,3.267826795578003,10.536023139953613,29200.0,28960.0,Web Attack � XSS
2.550480604171753,0.03112971782684326,0.012520313262939453,1.607797384262085,36.217796325683594,2.5216574668884277,3793525.0,158.1370849609375,100.78144073486328,43.25363540649414,0.04258856177330017,4.6523542404174805,14.80738353729248,27176.255859375,28960.0,Web Attack � XSS
2.6461997032165527,0.04565691947937012,0.011611580848693848,1.5061215162277222,50.3285026550293,5.496270179748535,3690564.0,165.49229431152344,92.65798950195312,44.36154556274414,0.04077628254890442,4.542877197265625,14.522625923156738,29185.056640625,28960.0,Web Attack � XSS
3.124500274658203,0.037355661392211914,0.011813521385192871,1.2098703384399414,30.935909271240234,1.1634116172790527,3725386.0,158.1370849609375,104.74679565429688,37.42169189453125,0.049233585596084595,4.965068817138672,12.529324531555176,29200.0,28960.0,Web Attack � XSS
3.1470398902893066,0.02697908878326416,0.005149483680725098,1.11823570728302,26.373798370361328,0.6671816110610962,3607846.0,196.751953125,112.77658081054688,40.15753173828125,0.03745377063751221,3.5918283462524414,11.105537414550781,28773.6015625,28960.0,Web Attack � XSS
2.3806283473968506,0.03251326084136963,0.01353001594543457,0.970268189907074,39.756874084472656,3.0859665870666504,3099853.0,152.62066650390625,126.53205871582031,32.78755187988281,0.047723352909088135,4.501852035522461,13.95311164855957,29200.0,28960.0,Web Attack � XSS
3.207604169845581,0.027670860290527344,0.007168889045715332,1.170615315437317,30.196800231933594,1.238663911819458,3952888.25,169.16990661621094,97.3748779296875,39.64583206176758,0.030808746814727783,4.101078033447266,9.681751251220703,29200.0,28960.0,Web Attack � XSS
2.484757661819458,0.037355661392211914,0.010500907897949219,1.33206307888031,31.467510223388672,4.7628703117370605,3949720.0,178.36392211914062,102.93395233154297,31.667034149169922,0.041682422161102295,5.13841438293457,14.80738353729248,28394.82421875,28960.0,Web Attack � XSS
3.243274688720703,0.01902371644973755,0.006563067436218262,1.1546839475631714,27.191740036010742,2.1548116207122803,3985754.25,156.29827880859375,112.45535278320312,50.88048553466797,0.029902607202529907,4.3819355964660645,8.542720794677734,28439.55078125,28960.0,Web Attack � XSS
3.5926694869995117,0.02870851755142212,0.0055533647537231445,1.3419855833053589,19.91815757751465,0.6671816110610962,3695097.0,180.20272827148438,101.19646453857422,43.330074310302734,0.031110793352127075,3.5534610748291016,7.973206520080566,29200.0,28960.0,Web Attack � XSS
2.871248960494995,0.030437946319580078,0.010298967361450195,0.975446879863739,25.065332412719727,1.5844297409057617,3525768.5,216.97879028320312,103.11729431152344,40.38031768798828,0.03201693296432495,3.5722594261169434,12.814082145690918,29200.0,28960.0,Web Attack � XSS
2.8125622272491455,0.03873920440673828,0.010702848434448242,0.9994426369667053,27.4708309173584,5.790980815887451,4238088.5,172.84750366210938,117.34687805175781,53.21788787841797,0.04379674792289734,4.30119514465332,17.939714431762695,26792.76953125,28960.0,Web Attack � XSS
2.3526902198791504,0.023866117000579834,0.008481502532958984,1.0888240337371826,22.455650329589844,1.3678183555603027,3166788.0,158.1370849609375,109.4973373413086,35.90019989013672,0.047723352909088135,3.330885887145996,9.396993637084961,28963.076171875,28960.0,Web Attack � XSS
3.6425721645355225,0.028016746044158936,0.008582472801208496,1.4258720874786377,21.519908905029297,1.1653637886047363,4086699.5,187.5579376220703,88.34103393554688,47.73564910888672,0.03745377063751221,4.019220352172852,11.675052642822266,29200.0,28960.0,Web Attack � XSS
2.9443795680999756,0.03597211837768555,0.00706791877746582,1.3723064661026,21.109729766845703,0.6671816110610962,3508595.5,228.01161193847656,86.91053771972656,29.864055633544922,0.03926604986190796,2.929187297821045,12.244566917419434,29200.0,28960.0,Web Attack � XSS
2.982067584991455,0.02490377426147461,0.0066640377044677734,1.0762923955917358,30.721454620361328,0.9234546422958374,3825562.25,158.1370849609375,106.7750015258789,45.252197265625,0.03533944487571716,4.204430103302002,9.966507911682129,28839.0859375,28960.0,Web Attack � XSS
3.292752504348755,0.045311033725738525,0.008986353874206543,1.49876868724823,22.147865295410156,0.9415256977081299,3962166.5,194.91314697265625,105.55831909179688,42.384212493896484,0.044702887535095215,4.615142822265625,10.251265525817871,29190.88671875,28960.0,Web Attack � XSS
3.265489339828491,0.030092060565948486,0.010399937629699707,1.2854156494140625,28.22806167602539,1.9592502117156982,4238088.5,148.9430694580078,91.35420989990234,38.64729690551758,0.028090327978134155,4.342759609222412,12.529324531555176,28988.8203125,28960.0,Web Attack � XSS
2.787811517715454,0.02317434549331665,0.005149483680725098,1.1512447595596313,25.941871643066406,0.8606002330780029,3088100.25,163.6534881591797,107.71601867675781,40.35191345214844,0.0302046537399292,3.9957995414733887,10.536023139953613,28899.029296875,28960.0,Web Attack � XSS
2.6089513301849365,0.033896803855895996,0.008481502532958984,1.0198410749435425,22.243310928344727,2.0557236671447754,3363265.0,200.4295654296875,112.7383041381836,45.63608169555664,0.04228651523590088,5.1406097412109375,10.251265525817871,29200.0,28960.0,Web Attack � XSS
3.5377111434936523,0.030092060565948486,0.006966948509216309,1.2211765050888062,17.7687931060791,0.6671816110610962,3856998.5,134.23263549804688,101.04893493652344,53.394683837890625,0.03654763102531433,2.7440545558929443,8.257964134216309,29200.0,28960.0,Web Attack � XSS
3.729462146759033,0.03251326084136963,0.008380532264709473,1.5789786577224731,22.1578311920166,0.6671816110610962,3636879.25,202.2683563232422,100.50376892089844,50.48145294189453,0.04983767867088318,3.425262689590454,11.390295028686523,29200.0,28960.0,Web Attack � XSS
3.015012502670288,0.02697908878326416,0.006865978240966797,1.1165753602981567,30.45112419128418,0.7946884632110596,3580181.5,139.74905395507812,104.9788818359375,49.17786407470703,0.04289060831069946,3.7509591579437256,9.966507911682129,29200.0,28960.0,Web Attack � XSS
2.808889150619507,0.037701547145843506,0.0073708295822143555,1.0476714372634888,19.607955932617188,1.557140588760376,3749036.25,163.6534881591797,113.43489074707031,40.45087814331055,0.0377558171749115,4.848850727081299,12.529324531555176,29200.0,28960.0,Web Attack � XSS
3.6683168411254883,0.03873920440673828,0.007572770118713379,1.137882947921753,22.819011688232422,0.6671816110610962,3551024.75,239.04443359375,121.71601104736328,42.5764045715332,0.04742130637168884,4.7777791023254395,8.257964134216309,29200.0,28960.0,Web Attack � XSS
3.005159854888916,0.025595545768737793,0.006966948509216309,1.07032310962677,31.282052993774414,1.4649245738983154,4238088.5,154.45947265625,117.04733276367188,31.384252548217773,0.03322511911392212,4.855630397796631,10.251265525817871,27854.1328125,28960.0,Web Attack � XSS
3.1576554775238037,0.025595545768737793,0.005654335021972656,1.0888636112213135,23.280237197875977,0.9407206773757935,3729729.5,213.30117797851562,90.5138168334961,32.034576416015625,0.03594353795051575,3.9736883640289307,8.827478408813477,29200.0,28960.0,Web Attack � XSS
3.1676721572875977,0.026287317276000977,0.0073708295822143555,1.5402770042419434,29.52021598815918,0.6671816110610962,3805032.5,141.58786010742188,106.45043182373047,57.59540939331055,0.041380375623703,3.9098589420318604,11.105537414550781,29200.0,28960.0,Web Attack � XSS
3.372199535369873,0.02697908878326416,0.007269859313964844,1.576448678970337,23.86197853088379,0.6671816110610962,3267196.0,152.62066650390625,84.59418487548828,44.492496490478516,0.03835991024971008,2.6264495849609375,8.827478408813477,29200.0,28960.0,Web Attack � XSS
3.2020163536071777,0.02870851755142212,0.00646209716796875,1.0632073879241943,17.131174087524414,0.6671816110610962,3625149.0,148.9430694580078,96.34280395507812,44.24653625488281,0.04077628254890442,3.39983868598938,12.529324531555176,29200.0,28960.0,Web Attack � XSS
2.6129820346832275,0.033550918102264404,0.009188294410705566,1.061665654182434,33.75732421875,4.689620494842529,3828522.25,137.91024780273438,128.342041015625,44.285552978515625,0.03805786371231079,4.338483810424805,15.092141151428223,28306.259765625,28960.0,Web Attack � XSS
3.869624137878418,0.0380474328994751,0.007976651191711426,1.0832500457763672,24.926088333129883,0.6671816110610962,3678495.5,213.30117797851562,103.05314636230469,51.57341384887695,0.04289060831069946,5.562840461730957,14.237869262695312,29200.0,28960.0,Web Attack � XSS
2.9769654273986816,0.035626232624053955,0.0112076997756958,1.4332644939422607,26.565597534179688,0.7488217353820801,3510565.0,125.03861999511719,99.05659484863281,35.287445068359375,0.03201693296432495,3.1625869274139404,11.390295028686523,29200.0,28960.0,Web Attack � XSS
3.140531063079834,0.02697908878326416,0.008279561996459961,1.495052695274353,23.861072540283203,1.0203006267547607,3905426.25,152.62066650390625,96.3197021484375,41.29384231567383,0.0489315390586853,3.7952585220336914,13.098838806152344,29102.216796875,28960.0,Web Attack � XSS
3.8176636695861816,0.029400289058685303,0.008077621459960938,1.7966406345367432,24.261585235595703,0.6671816110610962,3841698.0,150.78187561035156,97.47149658203125,47.3010368347168,0.037151724100112915,3.383929491043091,15.376897811889648,29200.0,28960.0,Web Attack � XSS
3.455535650253296,0.03320503234863281,0.008481502532958984,1.4295880794525146,28.560916900634766,0.6671816110610962,3816786.75,204.10716247558594,102.36792755126953,49.83501434326172,0.03594353795051575,4.093681812286377,9.681751251220703,29200.0,28960.0,Web Attack � XSS
2.9571497440338135,0.03977686166763306,0.010500907897949219,1.4031808376312256,31.473249435424805,2.427281141281128,4238088.5,167.3311004638672,118.68460083007812,46.76197814941406,0.03835991024971008,5.181942939758301,13.098838806152344,28763.73046875,28960.0,Web Attack � XSS
2.765122890472412,0.030092060565948486,0.00817859172821045,1.3258171081542969,24.1362361907959,0.9979534149169922,3200996.0,154.45947265625,96.55709838867188,37.961097717285156,0.03533944487571716,3.827385187149048,9.966507911682129,29200.0,28960.0,Web Attack � XSS
3.077549695968628,0.02490377426147461,0.007774710655212402,1.308264970779419,29.089195251464844,0.6671816110610962,3579960.0,180.20272827148438,88.4443130493164,42.003116607666016,0.03835991024971008,3.484739303588867,7.973206520080566,29200.0,28960.0,Web Attack � XSS
3.773836374282837,0.027324974536895752,0.008481502532958984,1.7007761001586914,19.700382232666016,0.6671816110610962,3325094.25,205.9459686279297,105.71528625488281,81.72867584228516,0.03896400332450867,4.269993305206299,10.536023139953613,29200.0,28960.0,Web Attack � XSS
2.691694498062134,0.021790802478790283,0.006361126899719238,0.9331083297729492,29.23750114440918,2.3805782794952393,3542952.25,204.10716247558594,116.03214263916016,54.81816101074219,0.03624558448791504,4.830360412597656,11.390295028686523,28743.416015625,28960.0,Web Attack � XSS
3.4307074546813965,0.023520231246948242,0.008380532264709473,1.5062006711959839,21.84642219543457,0.6671816110610962,3633890.0,161.814697265625,106.16940307617188,56.854244232177734,0.04077628254890442,3.6449873447418213,7.118934631347656,29200.0,28960.0,Web Attack � XSS
2.869030237197876,0.029400289058685303,0.008077621459960938,1.204296350479126,22.340871810913086,2.553572416305542,4171086.0,154.45947265625,99.19344329833984,46.976844787597656,0.03594353795051575,4.214599609375,18.50922966003418,29063.984375,28960.0,Web Attack � XSS
3.265453577041626,0.041160404682159424,0.01060187816619873,1.1263396739959717,28.579944610595703,1.3567261695861816,4050365.5,156.29827880859375,124.27017211914062,51.53718948364258,0.03684967756271362,4.720344066619873,12.244566917419434,29200.0,28960.0,Web Attack � XSS
3.561849594116211,0.037355661392211914,0.011005759239196777,1.6163756847381592,27.935379028320312,0.7099212408065796,4238088.5,187.5579376220703,108.35711669921875,59.133445739746094,0.04198446869850159,4.273305892944336,10.251265525817871,29200.0,28960.0,Web Attack � XSS
3.576932430267334,0.03285914659500122,0.007875680923461914,1.2086052894592285,35.17633819580078,1.0242304801940918,3994894.5,189.39674377441406,98.42036437988281,47.660404205322266,0.03352716565132141,3.3006467819213867,11.675052642822266,29200.0,28960.0,Web Attack � XSS
3.463479518890381,0.02870851755142212,0.008885383605957031,1.4725590944290161,22.2215633392334,0.6671816110610962,3008582.5,216.97879028320312,94.5248031616211,51.06211471557617,0.04560902714729309,4.907441139221191,11.959810256958008,29200.0,28960.0,Web Attack � XSS
2.7697482109069824,0.03320503234863281,0.008481502532958984,0.8719526529312134,27.038602828979492,0.9361230134963989,3670686.75,152.62066650390625,104.17108154296875,30.304746627807617,0.03896400332450867,4.174383640289307,7.40369176864624,29200.0,28960.0,Web Attack � XSS
3.633512258529663,0.029746174812316895,0.007774710655212402,1.6279585361480713,29.913480758666992,0.6671816110610962,3579653.5,128.7162322998047,101.3224868774414,58.13227081298828,0.0377558171749115,3.2926344871520996,11.390295028686523,29200.0,28960.0,Web Attack � XSS
3.8372080326080322,0.03251326084136963,0.008885383605957031,1.3637280464172363,22.533275604248047,0.6671816110610962,3750362.5,183.8803253173828,105.55488586425781,62.9349365234375,0.04440084099769592,4.1051225662231445,9.966507911682129,29200.0,28960.0,Web Attack � XSS
3.5569753646850586,0.03078383207321167,0.009188294410705566,1.4411708116531372,26.119775772094727,0.7437278032302856,4238088.5,180.20272827148438,94.68888854980469,48.48966979980469,0.03624558448791504,5.419926643371582,11.959810256958008,29200.0,28960.0,Web Attack � XSS
2.735548734664917,0.026287317276000977,0.006865978240966797,1.2664008140563965,27.067598342895508,0.8476152420043945,2829917.75,136.07144165039062,97.33451843261719,42.43423843383789,0.03805786371231079,3.584817409515381,10.536023139953613,29200.0,28960.0,Web Attack � XSS
2.6324071884155273,0.023866117000579834,0.008380532264709473,1.5103119611740112,28.511381149291992,2.47983455657959,3764728.0,207.78477478027344,110.65093231201172,47.43647003173828,0.03231897950172424,4.0350141525268555,10.251265525817871,28004.59375,28960.0,Web Attack � XSS
3.639265537261963,0.03631800413131714,0.010399937629699707,1.2886571884155273,31.63786506652832,0.6671816110610962,3448127.25,145.2654571533203,107.91641235351562,50.99514389038086,0.03594353795051575,3.480193853378296,12.529324531555176,29200.0,28960.0,Web Attack � XSS
2.962631940841675,0.03251326084136963,0.009794116020202637,1.0401604175567627,34.817508697509766,2.193110466003418,4238088.5,172.84750366210938,103.31581115722656,43.05651092529297,0.037151724100112915,3.3765335083007812,10.251265525817871,28954.36328125,28960.0,Web Attack � XSS
3.9948654174804688,0.028362631797790527,0.007774710655212402,1.5474717617034912,25.98748016357422,0.6671816110610962,3343214.0,174.68630981445312,96.84070587158203,43.56362533569336,0.03473535180091858,3.9086647033691406,13.098838806152344,29200.0,28960.0,Web Attack � XSS
3.4973363876342773,0.02697908878326416,0.006563067436218262,1.6927906274795532,26.3284912109375,0.6671816110610962,3739565.75,174.68630981445312,90.2771987915039,43.8617057800293,0.0338292121887207,4.287019729614258,13.098838806152344,29200.0,28960.0,Web Attack � XSS
3.2196218967437744,0.031475603580474854,0.009794116020202637,1.179351806640625,25.92858123779297,0.8055487871170044,4077735.75,209.6235809326172,95.7840576171875,38.60389709472656,0.05618065595626831,5.194770812988281,9.966507911682129,28103.328125,28960.0,Web Attack � XSS
2.8339409828186035,0.033896803855895996,0.01171255111694336,1.3426971435546875,31.36934471130371,3.19572114944458,4182094.75,152.62066650390625,107.59732055664062,36.310394287109375,0.03654763102531433,5.762803554534912,14.522625923156738,28622.9140625,28960.0,Web Attack � XSS
2.303218364715576,0.031821489334106445,0.012116432189941406,1.0011425018310547,29.959089279174805,3.9858503341674805,3163846.5,194.91314697265625,121.55830383300781,45.30621337890625,0.04983767867088318,4.058858871459961,13.383596420288086,28435.080078125,28960.0,Web Attack � XSS
3.6593568325042725,0.02905440330505371,0.0073708295822143555,1.3575215339660645,33.2791862487793,0.7408596277236938,3650728.75,194.91314697265625,92.69544219970703,50.09587097167969,0.03322511911392212,3.8300817012786865,12.244566917419434,29200.0,28960.0,Web Attack � XSS
3.498986005783081,0.030437946319580078,0.007774710655212402,1.1481612920761108,20.49204444885254,0.6671816110610962,3154336.25,222.4951934814453,100.36568450927734,52.616294860839844,0.04500493407249451,5.290149211883545,9.966507911682129,29200.0,28960.0,Web Attack � XSS
3.4269940853118896,0.027324974536895752,0.010399937629699707,1.3190571069717407,30.136693954467773,0.9205145835876465,3690646.25,125.03861999511719,95.6974105834961,41.91436767578125,0.030808746814727783,3.8701820373535156,9.966507911682129,29200.0,28960.0,Web Attack � XSS
2.8393516540527344,0.027324974536895752,0.007774710655212402,1.0296449661254883,37.198238372802734,0.6752161979675293,3292238.75,163.6534881591797,113.60980987548828,37.31490707397461,0.03835991024971008,5.0715413093566895,11.390295028686523,29200.0,28960.0,Web Attack � XSS
3.7273685932159424,0.031475603580474854,0.008683443069458008,1.4255952835083008,25.486988067626953,0.6671816110610962,3770474.25,139.74905395507812,99.21577453613281,50.52101516723633,0.03141283988952637,3.0178630352020264,8.827478408813477,29200.0,28960.0,Web Attack � XSS
3.6531622409820557,0.030437946319580078,0.009592175483703613,1.1790355443954468,39.83993911743164,0.7026878595352173,4238088.5,189.39674377441406,117.98098754882812,52.225685119628906,0.03684967756271362,3.932393789291382,10.536023139953613,29200.0,28960.0,Web Attack � XSS
3.7471961975097656,0.03631800413131714,0.010197997093200684,1.2688517570495605,26.10195541381836,0.6898496150970459,3348522.75,165.49229431152344,96.63511657714844,50.79124069213867,0.04198446869850159,5.281366348266602,11.390295028686523,29200.0,28960.0,Web Attack � XSS
2.6358957290649414,0.02870851755142212,0.008683443069458008,1.0195248126983643,27.004772186279297,1.8750090599060059,3999039.0,172.84750366210938,105.062255859375,25.34302520751953,0.04440084099769592,3.6169824600219727,10.536023139953613,29200.0,28960.0,Web Attack � XSS
