Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
1.9616538286209106,6.1996564865112305,17.474721908569336,7.306344032287598,0.503813624382019,13231.2802734375,1161.754150390625,0.0,67.2747573852539,19.439029693603516,4.135319232940674,5.607062339782715,212.1442413330078,227.0,-0.0,FTP-Patator
1.948229432106018,5.489206790924072,16.04488182067871,7.394618511199951,0.4648496210575104,13645.017578125,1047.70068359375,0.0,66.13469696044922,20.34104347229004,3.4753475189208984,5.293269157409668,212.1442413330078,227.0,-0.0,FTP-Patator
1.9402021169662476,5.418300151824951,15.227023124694824,7.299505233764648,0.4784417152404785,14219.1748046875,1006.5883178710938,0.0,66.19345092773438,20.64719581604004,3.552067279815674,5.2733154296875,212.1442413330078,227.0,-0.0,FTP-Patator
1.9402573108673096,5.73201847076416,15.753179550170898,7.608722686767578,0.4717966914176941,14186.921875,1023.8289794921875,0.0,66.4056625366211,20.82707977294922,3.6765103340148926,5.393655300140381,212.1442413330078,227.0,-0.0,FTP-Patator
8.930168151855469,106.51102447509766,26.685028076171875,11.398990631103516,33.99987030029297,2.6229639053344727,1349109.5,1.8388032913208008,293.6173095703125,488.0,33.347145080566406,10.645167350769043,0.0,28639.724609375,227.0,FTP-Patator
8.995810508728027,110.65991973876953,25.867977142333984,11.18575668334961,33.99987030029297,2.6279163360595703,1343308.75,1.8388032913208008,294.3689880371094,488.0,34.381656646728516,10.512308120727539,0.0,28744.908203125,227.0,FTP-Patator
8.941093444824219,107.27265930175781,26.978952407836914,11.451410293579102,33.99987030029297,2.630467176437378,1343267.625,1.8388032913208008,294.5168762207031,488.0,33.90049362182617,10.553486824035645,0.0,28687.171875,227.0,FTP-Patator
1.9556456804275513,6.431399822235107,16.118892669677734,6.761793613433838,0.5050218105316162,12614.1005859375,1139.2086181640625,0.0,66.29951477050781,19.456968307495117,4.382695198059082,6.0194315910339355,212.1442413330078,227.0,-0.0,FTP-Patator
1.9425163269042969,5.778021335601807,16.36152458190918,7.537446975708008,0.4754212498664856,13638.7080078125,1054.3316650390625,0.0,66.91108703613281,19.50271224975586,4.004230976104736,5.461183071136475,212.1442413330078,227.0,-0.0,FTP-Patator
1.8897110223770142,7.534083366394043,16.267621994018555,7.628962993621826,0.837877094745636,13907.408203125,1083.5081787109375,0.0,64.20233154296875,21.104032516479492,4.7533063888549805,8.275230407714844,212.1442413330078,227.0,-0.0,FTP-Patator
1.9420424699783325,6.094507217407227,15.426641464233398,6.8609395027160645,0.4343429207801819,12878.046875,1099.422607421875,0.0,67.47437286376953,19.88943862915039,4.305371284484863,5.191573143005371,212.1442413330078,227.0,-0.0,FTP-Patator
8.974063873291016,105.84588623046875,26.35990333557129,11.539605140686035,33.99987030029297,2.6137657165527344,1338968.0,1.8388032913208008,292.751220703125,488.0,33.23236846923828,10.480759620666504,0.0,28676.44140625,227.0,FTP-Patator
8.933563232421875,105.12574768066406,26.221878051757812,10.994067192077637,33.99987030029297,2.6322529315948486,1349203.75,1.8388032913208008,293.95941162109375,488.0,33.13299560546875,10.465889930725098,0.0,28715.478515625,227.0,FTP-Patator
1.9354456663131714,5.860688209533691,16.00782585144043,7.490641117095947,0.4856908321380615,14204.048828125,1019.8504028320312,0.0,65.88682556152344,20.2980899810791,3.797631025314331,5.489496231079102,212.1442413330078,227.0,-0.0,FTP-Patator
9.0,116.67694854736328,26.685331344604492,10.007906913757324,33.99987030029297,2.591691255569458,1414528.5,1.8388032913208008,293.5147399902344,488.0,34.541439056396484,10.846672058105469,0.0,28762.984375,227.0,FTP-Patator
8.985261917114258,107.39717864990234,27.19058609008789,10.881124496459961,33.99987030029297,2.7205371856689453,1339850.0,1.8388032913208008,293.5741882324219,488.0,32.73912811279297,10.591353416442871,0.0,28653.591796875,227.0,FTP-Patator
1.9418352842330933,5.680481910705566,16.035289764404297,7.737675189971924,0.4636414349079132,13704.7392578125,1013.2193603515625,0.0,66.6561050415039,20.130064010620117,3.7281603813171387,5.306520462036133,212.1442413330078,227.0,-0.0,FTP-Patator
9.0,108.21070098876953,24.654111862182617,10.271860122680664,33.99987030029297,2.6557765007019043,1321296.375,1.8388032913208008,295.9659423828125,488.0,31.91876792907715,10.182490348815918,0.0,28641.814453125,227.0,FTP-Patator
8.936989784240723,106.31905364990234,26.38070297241211,10.930144309997559,33.99987030029297,2.5398824214935303,1400672.375,1.8388032913208008,294.0013122558594,488.0,35.37176513671875,11.129725456237793,0.0,28665.796875,227.0,FTP-Patator
1.8746191263198853,7.891383647918701,20.666393280029297,5.967164993286133,0.6043951511383057,15098.1337890625,927.01611328125,0.0,49.431541442871094,12.60033130645752,2.9337780475616455,8.103580474853516,212.1442413330078,227.0,-0.0,FTP-Patator
9.0,134.99990844726562,30.15113639831543,11.54332160949707,33.99987030029297,2.4824275970458984,1594611.0,1.8388032913208008,289.6511535644531,488.0,43.4179801940918,12.91999626159668,0.0,28601.6484375,227.0,FTP-Patator
8.997214317321777,107.25225830078125,27.98421287536621,11.300477981567383,33.99987030029297,2.613175392150879,1401375.25,1.8388032913208008,295.16705322265625,488.0,36.765106201171875,10.68677043914795,0.0,28777.40625,227.0,FTP-Patator
8.962783813476562,104.5194091796875,25.768924713134766,11.439590454101562,33.99987030029297,2.602292537689209,1339303.625,1.8388032913208008,294.082763671875,488.0,33.192195892333984,10.520513534545898,0.0,28730.94140625,227.0,FTP-Patator
8.995912551879883,107.79010772705078,26.869298934936523,11.080839157104492,33.99987030029297,2.6084704399108887,1382659.875,1.8388032913208008,293.8761901855469,488.0,33.53018569946289,10.860308647155762,0.0,28676.71484375,227.0,FTP-Patator
1.9297593832015991,5.810534954071045,15.790841102600098,7.393867492675781,0.4760253429412842,13955.947265625,1046.3743896484375,0.0,67.42955780029297,20.970388412475586,3.8489789962768555,5.521121978759766,212.1442413330078,227.0,-0.0,FTP-Patator
1.9798049926757812,6.2878570556640625,17.61678695678711,8.18209171295166,0.503813624382019,14053.1435546875,1111.3583984375,0.0,67.08478546142578,20.460285186767578,4.336784362792969,5.496006011962891,212.1442413330078,227.0,-0.0,FTP-Patator
8.941241264343262,105.15826416015625,27.42372703552246,10.938920021057129,33.99987030029297,2.633643865585327,1382154.5,1.8388032913208008,294.58331298828125,488.0,32.61196517944336,10.217120170593262,0.0,28681.98046875,227.0,FTP-Patator
8.829338073730469,75.47642517089844,14.815771102905273,8.90247917175293,33.99987030029297,2.477045774459839,1216771.625,0.0,296.0,488.0,19.715482711791992,8.868302345275879,0.0,28866.984375,227.0,FTP-Patator
8.994789123535156,109.01557922363281,28.205337524414062,11.73022747039795,33.99987030029297,2.6216249465942383,1362382.125,1.8388032913208008,294.2303771972656,488.0,34.3417854309082,11.005571365356445,0.0,28649.470703125,227.0,FTP-Patator
1.887475848197937,3.7013235092163086,8.210498809814453,5.004724502563477,0.4141058027744293,18094.474609375,655.1444702148438,0.0,50.117042541503906,13.738736152648926,1.577286958694458,4.978127479553223,84.2881851196289,227.0,-0.0,FTP-Patator
9.0,100.77519989013672,23.380876541137695,10.460624694824219,33.99987030029297,2.7237377166748047,1363456.375,1.8388032913208008,293.22186279296875,488.0,34.122802734375,10.741393089294434,0.0,28794.865234375,227.0,FTP-Patator
8.996368408203125,107.267822265625,26.184619903564453,11.290989875793457,33.99987030029297,2.6102192401885986,1367519.875,1.8388032913208008,293.76007080078125,488.0,33.77574920654297,10.466545104980469,0.0,28656.388671875,227.0,FTP-Patator
9.0,105.22398376464844,26.426746368408203,11.65128231048584,33.99987030029297,2.6378750801086426,1354066.875,1.8388032913208008,293.66717529296875,488.0,33.2224006652832,10.597940444946289,0.0,28654.71875,227.0,FTP-Patator
2.0123178958892822,51.451541900634766,48.999961853027344,10.588312149047852,3.0443270206451416,22495.12109375,4027.679443359375,11.032819747924805,42.23544692993164,6.568223476409912,10.909014701843262,12.91999626159668,212.1442413330078,418.75390625,-0.0,FTP-Patator
9.0,113.55775451660156,27.62970542907715,10.661327362060547,33.99987030029297,2.544701099395752,1478399.75,1.8388032913208008,292.9445495605469,488.0,36.25947952270508,11.219056129455566,0.0,28587.189453125,227.0,FTP-Patator
8.924991607666016,103.92448425292969,25.100502014160156,11.252486228942871,33.99987030029297,2.6222453117370605,1331985.625,1.8388032913208008,293.749755859375,488.0,30.949501037597656,10.414348602294922,0.0,28661.55859375,227.0,FTP-Patator
8.950928688049316,104.59689331054688,25.690471649169922,11.40571117401123,33.99987030029297,2.6737024784088135,1338900.375,1.8388032913208008,293.9432373046875,488.0,32.87504577636719,10.241272926330566,0.0,28660.39453125,227.0,FTP-Patator
1.938244104385376,6.024983882904053,15.920083045959473,7.570258140563965,0.47662943601608276,14184.4736328125,1025.1551513671875,0.0,66.16282653808594,20.438459396362305,3.851093292236328,5.62127685546875,212.1442413330078,227.0,-0.0,FTP-Patator
1.9560599327087402,6.413759708404541,16.389291763305664,7.15161657333374,0.44702887535095215,12741.2880859375,1086.1605224609375,0.0,65.76407623291016,18.887617111206055,4.369707107543945,5.562108516693115,212.1442413330078,227.0,-0.0,FTP-Patator
8.935935020446777,102.78548431396484,26.144535064697266,11.430458068847656,33.99987030029297,2.671631336212158,1332399.375,1.8388032913208008,293.72955322265625,488.0,30.94074058532715,10.422130584716797,0.0,28649.22265625,227.0,FTP-Patator
1.9485632181167603,6.432783126831055,17.211593627929688,7.489415645599365,0.4781396687030792,13791.7119140625,1116.6632080078125,0.0,66.75616455078125,20.15472984313965,4.06554651260376,5.559720039367676,212.1442413330078,227.0,-0.0,FTP-Patator
8.959771156311035,110.1884765625,26.984304428100586,11.299054145812988,33.99987030029297,2.6524219512939453,1363871.5,1.8388032913208008,294.671142578125,488.0,34.9111442565918,10.553911209106445,0.0,28633.9453125,227.0,FTP-Patator
8.90914535522461,103.3689956665039,25.57354736328125,11.272568702697754,33.99987030029297,2.6132116317749023,1324467.375,1.8388032913208008,292.95684814453125,488.0,32.025089263916016,10.309416770935059,0.0,28681.302734375,227.0,FTP-Patator
8.930421829223633,101.70597839355469,23.636533737182617,11.264701843261719,33.99987030029297,2.550387382507324,1388199.375,1.8388032913208008,295.4934997558594,488.0,35.639678955078125,11.163508415222168,0.0,28551.74609375,227.0,FTP-Patator
8.933446884155273,102.94597625732422,25.58798599243164,11.486711502075195,33.99987030029297,2.616244077682495,1328507.0,1.8388032913208008,292.7379150390625,488.0,31.672901153564453,10.333724021911621,0.0,28630.45703125,227.0,FTP-Patator
8.948958396911621,104.0877456665039,25.62796974182129,11.376418113708496,33.99987030029297,2.626206874847412,1334248.125,1.8388032913208008,293.2717590332031,488.0,31.941722869873047,10.282490730285645,0.0,28686.6953125,227.0,FTP-Patator
1.9377062320709229,5.667337894439697,15.648372650146484,7.291954517364502,0.467568039894104,13999.47265625,1035.7647705078125,0.0,66.45796203613281,20.621631622314453,3.6284849643707275,5.416614055633545,212.1442413330078,227.0,-0.0,FTP-Patator
1.9390592575073242,5.781134605407715,15.369593620300293,6.964038372039795,0.46968236565589905,13354.43359375,1072.8985595703125,0.0,66.0574951171875,19.891630172729492,3.85653018951416,5.500474452972412,212.1442413330078,227.0,-0.0,FTP-Patator
8.915542602539062,102.7553939819336,25.758827209472656,11.550871849060059,33.99987030029297,2.5897083282470703,1320633.25,1.8388032913208008,293.344970703125,488.0,31.7961368560791,10.470396995544434,0.0,28666.6015625,227.0,FTP-Patator
8.992294311523438,108.20205688476562,26.73551368713379,11.478805541992188,33.99987030029297,2.651465892791748,1344879.0,1.8388032913208008,293.9642639160156,488.0,33.86001968383789,10.58823299407959,0.0,28639.4453125,227.0,FTP-Patator
8.912185668945312,98.21149444580078,22.677316665649414,10.316926956176758,33.99987030029297,2.6266205310821533,1316543.25,1.8388032913208008,293.48504638671875,488.0,35.25275802612305,10.312036514282227,0.0,28446.58203125,227.0,FTP-Patator
9.0,116.65135192871094,29.426572799682617,11.055618286132812,33.99987030029297,2.6247620582580566,1433769.0,1.8388032913208008,293.8060302734375,488.0,37.34593963623047,11.170326232910156,0.0,28591.3203125,227.0,FTP-Patator
1.9349032640457153,6.100041389465332,16.29438018798828,7.432687759399414,0.49928292632102966,13216.0576171875,1063.6151123046875,0.0,67.18107604980469,20.389028549194336,4.325004577636719,5.611454010009766,212.1442413330078,227.0,-0.0,FTP-Patator
1.9650542736053467,6.124253273010254,17.168378829956055,7.464747905731201,0.4823683202266693,13584.767578125,1063.6151123046875,0.0,66.54075622558594,19.25490951538086,4.076419830322266,5.735800266265869,212.1442413330078,227.0,-0.0,FTP-Patator
8.986339569091797,110.01760864257812,25.820924758911133,10.610806465148926,33.99987030029297,2.5972018241882324,1430514.5,1.8388032913208008,294.2190856933594,488.0,36.07009506225586,11.359118461608887,0.0,28666.791015625,227.0,FTP-Patator
8.979142189025879,108.7713851928711,26.674022674560547,11.440064430236816,33.99987030029297,2.60456919670105,1378877.5,1.8388032913208008,294.05389404296875,488.0,35.045249938964844,10.826371192932129,0.0,28627.654296875,227.0,FTP-Patator
1.917230486869812,5.679790019989014,15.285384178161621,5.6618218421936035,0.4264897108078003,12474.7666015625,1059.636474609375,0.0,62.00108337402344,16.55574607849121,3.60190486907959,5.177744388580322,212.1442413330078,227.0,-0.0,FTP-Patator
9.0,110.01415252685547,28.368303298950195,11.93263053894043,33.99987030029297,2.6023125648498535,1394097.0,1.8388032913208008,294.2424621582031,488.0,36.75211715698242,10.456722259521484,0.0,28649.78125,227.0,FTP-Patator
9.0,103.61145782470703,26.04326057434082,10.967975616455078,33.99987030029297,2.5722835063934326,1425904.625,1.8388032913208008,296.0,488.0,34.36866760253906,11.107614517211914,0.0,28680.51171875,227.0,FTP-Patator
8.958765029907227,106.9354248046875,26.568811416625977,11.207341194152832,33.99987030029297,2.5904619693756104,1398189.625,1.8388032913208008,293.8316650390625,488.0,33.186458587646484,10.592008590698242,0.0,28649.56640625,227.0,FTP-Patator
1.94382905960083,5.897006034851074,15.811741828918457,7.471745014190674,0.4865969717502594,14190.0615234375,1035.7647705078125,0.0,66.78216552734375,20.690298080444336,3.883110284805298,5.404556751251221,212.1442413330078,227.0,-0.0,FTP-Patator
8.952836036682129,105.2464599609375,26.063556671142578,11.109697341918945,33.99987030029297,2.605398178100586,1344085.875,1.8388032913208008,293.9400939941406,488.0,31.877689361572266,10.329371452331543,0.0,28702.044921875,227.0,FTP-Patator
9.0,105.53216552734375,20.221214294433594,9.13010311126709,33.99987030029297,2.2819788455963135,1519136.75,1.8388032913208008,293.8594970703125,488.0,31.785564422607422,12.10874080657959,0.0,28674.392578125,227.0,FTP-Patator
8.955297470092773,102.83598327636719,25.746004104614258,11.1853609085083,33.99987030029297,2.6157939434051514,1345820.5,1.8388032913208008,293.6275939941406,488.0,32.76177978515625,10.122820854187012,0.0,28707.11328125,227.0,FTP-Patator
1.9569048881530762,6.021871089935303,16.717041015625,7.088405132293701,0.49293994903564453,13527.8916015625,1087.4866943359375,0.0,65.11451721191406,19.634809494018555,4.1600871086120605,5.573163986206055,212.1442413330078,227.0,-0.0,FTP-Patator
1.960512399673462,5.842356204986572,15.706329345703125,7.614415168762207,0.4594127833843231,13923.1220703125,1053.0054931640625,0.0,67.53913879394531,20.68406867980957,3.853207588195801,5.258022308349609,212.1442413330078,227.0,-0.0,FTP-Patator
8.926401138305664,104.69338989257812,26.143827438354492,11.188523292541504,33.99987030029297,2.5863194465637207,1380982.125,1.8388032913208008,293.1754455566406,488.0,33.959999084472656,10.612655639648438,0.0,28637.48828125,227.0,FTP-Patator
1.9150876998901367,5.551466464996338,14.07202434539795,6.594455718994141,0.4754212498664856,13242.4150390625,1007.91455078125,0.0,67.25811004638672,20.580224990844727,3.516425848007202,5.826710224151611,212.1442413330078,227.0,-0.0,FTP-Patator
1.9350478649139404,5.762456893920898,15.838296890258789,7.5856757164001465,0.42437538504600525,14007.66015625,1043.7220458984375,0.0,65.75090789794922,19.548852920532227,3.698861837387085,5.258446216583252,212.1442413330078,227.0,-0.0,FTP-Patator
8.94086742401123,103.46965026855469,26.520851135253906,11.610248565673828,33.99987030029297,2.6177785396575928,1337049.0,1.8388032913208008,293.9243469238281,488.0,32.190006256103516,10.580143928527832,0.0,28618.271484375,227.0,FTP-Patator
9.0,108.70462799072266,25.95612335205078,11.223943710327148,33.99987030029297,2.638990640640259,1380112.125,1.8388032913208008,294.89898681640625,488.0,34.76736831665039,10.744745254516602,0.0,28671.44140625,227.0,FTP-Patator
1.9249359369277954,6.268833160400391,16.254899978637695,6.587576866149902,0.4793478548526764,12710.5205078125,1135.2301025390625,0.0,64.73126983642578,18.915571212768555,4.350074291229248,5.864499568939209,212.1442413330078,227.0,-0.0,FTP-Patator
8.954340934753418,107.15713500976562,26.42593765258789,10.447421073913574,33.99987030029297,2.6303534507751465,1385039.0,1.8388032913208008,294.18646240234375,488.0,35.147342681884766,10.663541793823242,0.0,28658.783203125,227.0,FTP-Patator
8.959332466125488,104.24650573730469,26.868391036987305,11.722321510314941,33.99987030029297,2.6194984912872314,1345077.875,1.8388032913208008,293.3287048339844,488.0,32.35009002685547,10.410843849182129,0.0,28623.68359375,227.0,FTP-Patator
1.7970973253250122,10.121654510498047,11.01141357421875,5.221081733703613,0.9076498746871948,29601.560546875,716.1497802734375,0.0,37.081947326660156,11.283836364746094,2.0928804874420166,12.91999626159668,212.1442413330078,275.869140625,-0.0,FTP-Patator
1.9379088878631592,5.891471862792969,16.233192443847656,7.702136516571045,0.4796499013900757,14347.1162109375,1039.743408203125,0.0,66.57097625732422,20.573596954345703,3.8879430294036865,5.4587178230285645,212.1442413330078,227.0,-0.0,FTP-Patator
1.9306490421295166,5.4954328536987305,14.435517311096191,7.006455898284912,0.4554861783981323,14276.2607421875,1013.2193603515625,0.0,66.3585205078125,19.498825073242188,3.792194366455078,5.205402374267578,212.1442413330078,227.0,-0.0,FTP-Patator
8.963159561157227,101.28365325927734,23.898147583007812,11.139741897583008,33.99987030029297,2.6405816078186035,1343681.375,1.8388032913208008,294.4611511230469,488.0,32.42862319946289,9.509564399719238,0.0,28648.60546875,227.0,FTP-Patator
8.959768295288086,103.88920593261719,24.65946388244629,11.177692413330078,33.99987030029297,2.590003490447998,1356070.75,1.8388032913208008,292.4667663574219,488.0,33.00160598754883,10.230178833007812,0.0,28677.7421875,227.0,FTP-Patator
8.961281776428223,104.23578643798828,26.156953811645508,11.430181503295898,33.99987030029297,2.62017560005188,1341083.375,1.8388032913208008,294.0196228027344,488.0,32.4092903137207,10.364887237548828,0.0,28662.9609375,227.0,FTP-Patator
9.0,112.41806030273438,22.957609176635742,10.458490371704102,33.99987030029297,2.5524017810821533,1479134.5,1.8388032913208008,292.5498352050781,488.0,32.227760314941406,12.392255783081055,0.0,28796.86328125,227.0,FTP-Patator
9.0,109.0961685180664,27.427967071533203,11.164527893066406,33.99987030029297,2.5824203491210938,1429729.375,1.8388032913208008,295.11505126953125,488.0,35.940818786621094,11.150527000427246,0.0,28717.96875,227.0,FTP-Patator
1.9521915912628174,5.964799880981445,16.315584182739258,7.4742751121521,0.4826703667640686,13861.048828125,1063.6151123046875,0.0,66.28365325927734,20.03837776184082,3.942613363265991,5.505636215209961,212.1442413330078,227.0,-0.0,FTP-Patator
8.941689491271973,104.3848648071289,25.61514663696289,11.375983238220215,33.99987030029297,2.599710702896118,1339453.5,1.8388032913208008,293.1588439941406,488.0,31.567487716674805,10.372514724731445,0.0,28653.12109375,227.0,FTP-Patator
8.98392391204834,102.72772216796875,25.683807373046875,10.470824241638184,33.99987030029297,2.650876998901367,1368497.25,1.8388032913208008,293.5198059082031,488.0,32.99797821044922,10.4642333984375,0.0,28716.865234375,227.0,FTP-Patator
2.001992702484131,8.72462272644043,19.978784561157227,7.964390277862549,0.5122709274291992,12166.615234375,1358.0322265625,0.0,66.10456085205078,18.37890625,5.620481967926025,6.521054267883301,212.1442413330078,227.0,-0.0,FTP-Patator
6.352933406829834,134.99990844726562,48.999961853027344,14.999980926513672,33.99987030029297,36.53047561645508,538833.75,251.91604614257812,81.22527313232422,118.25293731689453,49.00010299682617,12.91999626159668,147.78907775878906,18540.15625,227.0,FTP-Patator
8.891437530517578,134.99990844726562,34.908653259277344,11.539763450622559,33.99987030029297,2.001784086227417,1947851.875,1.8388032913208008,283.77239990234375,488.0,44.79289627075195,12.91999626159668,0.0,28539.46484375,227.0,FTP-Patator
1.9736359119415283,6.312068939208984,16.626068115234375,7.450239658355713,0.5041157007217407,13577.966796875,1107.3797607421875,0.0,67.03645324707031,19.955810546875,4.2135491371154785,5.933760643005371,212.1442413330078,227.0,-0.0,FTP-Patator
8.874656677246094,104.08048248291016,26.11575698852539,10.565621376037598,33.99987030029297,2.503994941711426,1437209.25,1.8388032913208008,296.0,488.0,36.03294372558594,10.820670127868652,0.0,28739.572265625,227.0,FTP-Patator
1.945281982421875,5.63862943649292,15.48591136932373,7.472693920135498,0.47632738947868347,13867.9111328125,1014.5455322265625,0.0,66.99340057373047,20.953845977783203,3.7586669921875,5.4097185134887695,212.1442413330078,227.0,-0.0,FTP-Patator
9.0,110.1199951171875,27.150096893310547,10.545894622802734,33.99987030029297,2.5027096271514893,1458116.875,1.8388032913208008,292.5142822265625,488.0,35.08209991455078,10.729413032531738,0.0,28718.900390625,227.0,FTP-Patator
8.980400085449219,104.5232162475586,26.768630981445312,11.19801139831543,33.99987030029297,2.6126413345336914,1341604.5,1.8388032913208008,292.9696960449219,488.0,33.28160095214844,10.589158058166504,0.0,28667.45703125,227.0,FTP-Patator
8.989232063293457,131.89523315429688,23.837364196777344,10.263677597045898,33.99987030029297,2.3627970218658447,1489325.0,1.8388032913208008,291.3585205078125,488.0,36.59777069091797,12.91999626159668,0.0,28746.966796875,227.0,FTP-Patator
7.6392436027526855,15.620892524719238,1.447509765625,5.033938407897949,33.99987030029297,417.4493103027344,155431.03125,0.0,294.3451843261719,352.9113464355469,1.9146729707717896,7.148255348205566,0.0,24184.98046875,-0.0,FTP-Patator
8.958131790161133,102.12899780273438,26.13857650756836,11.348350524902344,33.99987030029297,2.6237566471099854,1327217.875,1.8388032913208008,292.85455322265625,488.0,32.00424575805664,10.322937965393066,0.0,28638.1953125,227.0,FTP-Patator
8.984831809997559,102.7097396850586,26.4570369720459,10.788619995117188,33.99987030029297,2.6238715648651123,1384081.5,1.8388032913208008,294.801513671875,488.0,33.291568756103516,10.542123794555664,0.0,28645.96484375,227.0,FTP-Patator
1.9606047868728638,5.858266830444336,16.327598571777344,7.5999860763549805,0.46545371413230896,14056.81640625,1043.7220458984375,0.0,67.43401336669922,20.188066482543945,3.8553218841552734,5.4202351570129395,212.1442413330078,227.0,-0.0,FTP-Patator
8.987051963806152,106.54595947265625,24.751245498657227,10.972996711730957,33.99987030029297,2.5805299282073975,1333112.875,1.8388032913208008,296.0,488.0,34.037925720214844,10.141695976257324,0.0,28730.8828125,227.0,FTP-Patator
7.348354816436768,61.49260711669922,6.795905113220215,10.165045738220215,33.99987030029297,41.2713737487793,286596.53125,0.0,243.84393310546875,338.77471923828125,10.543840408325195,12.91999626159668,0.0,24865.8671875,-0.0,FTP-Patator
1.9544565677642822,5.852386951446533,16.11667251586914,7.70039701461792,0.48448264598846436,14674.056640625,1039.743408203125,0.0,66.52971649169922,20.740276336669922,3.80759859085083,5.362414836883545,212.1442413330078,227.0,-0.0,FTP-Patator
8.99549674987793,108.84540557861328,26.59576988220215,11.692910194396973,33.99987030029297,2.648679256439209,1374786.125,1.8388032913208008,293.5237731933594,488.0,34.84318161010742,10.595937728881836,0.0,28592.953125,227.0,FTP-Patator
8.955978393554688,107.3546371459961,26.350210189819336,11.480307579040527,33.99987030029297,2.623225688934326,1368863.375,1.8388032913208008,293.7327880859375,488.0,32.373348236083984,10.568241119384766,0.0,28688.43359375,227.0,FTP-Patator
8.965789794921875,106.49095916748047,27.49359893798828,11.064393997192383,33.99987030029297,2.5932013988494873,1406625.625,1.8388032913208008,295.5064392089844,488.0,34.996925354003906,10.851409912109375,0.0,28731.537109375,227.0,FTP-Patator
9.0,108.96058654785156,27.507532119750977,11.575065612792969,33.99987030029297,2.599707841873169,1376243.625,1.8388032913208008,294.2780456542969,488.0,34.12340545654297,10.690622329711914,0.0,28676.458984375,227.0,FTP-Patator
1.8629322052001953,6.182362079620361,16.4886474609375,6.663557052612305,0.5741904973983765,11929.5087890625,1087.4866943359375,0.0,64.41797637939453,20.263708114624023,4.415316104888916,6.6344218254089355,212.1442413330078,227.0,-0.0,FTP-Patator
1.8531614542007446,3.485144853591919,10.095006942749023,4.80975341796875,0.3893379867076874,14433.5947265625,657.796875,0.0,57.45318603515625,15.766646385192871,1.8059362173080444,4.637947082519531,161.7421875,227.0,-1.0,FTP-Patator
8.967784881591797,109.20616149902344,27.751476287841797,11.231613159179688,33.99987030029297,2.648317575454712,1399420.375,1.8388032913208008,296.0,488.0,38.29043960571289,11.093669891357422,0.0,28702.78125,227.0,FTP-Patator
8.94033432006836,108.08341979980469,25.677143096923828,10.56451416015625,33.99987030029297,2.5757482051849365,1362501.5,1.8388032913208008,295.08154296875,488.0,34.034603118896484,10.837657928466797,0.0,28644.498046875,227.0,FTP-Patator
8.991695404052734,111.91825103759766,26.15654945373535,10.104047775268555,33.99987030029297,2.435276746749878,1493376.625,1.8388032913208008,296.0,488.0,38.18955612182617,11.330497741699219,0.0,28851.79296875,227.0,FTP-Patator
1.9226590394973755,5.814339637756348,15.48813247680664,7.346785068511963,0.4977726936340332,13321.080078125,1038.417236328125,0.0,67.34434509277344,21.282272338867188,3.890963554382324,5.605984210968018,212.1442413330078,227.0,-0.0,FTP-Patator
1.8981331586837769,6.362568378448486,16.409990310668945,5.994165420532227,0.5125730037689209,12365.83203125,1060.962646484375,0.0,62.55606460571289,17.105764389038086,3.8964004516601562,6.414543151855469,212.1442413330078,227.0,-0.0,FTP-Patator
1.91941499710083,6.053346633911133,15.848898887634277,7.577413558959961,0.4835765063762665,13371.51171875,1106.0535888671875,0.0,66.99163818359375,20.38603973388672,4.023260116577148,5.6950836181640625,212.1442413330078,227.0,-0.0,FTP-Patator
8.951995849609375,97.53528594970703,24.083831787109375,11.155435562133789,33.99987030029297,2.576042413711548,1327378.375,1.8388032913208008,292.36102294921875,488.0,31.351825714111328,9.920854568481445,0.0,28639.00390625,227.0,FTP-Patator
8.950350761413574,106.6690902709961,25.804264068603516,11.484142303466797,33.99987030029297,2.624722719192505,1335803.75,1.8388032913208008,293.3974609375,488.0,31.839027404785156,10.375019073486328,0.0,28680.33203125,227.0,FTP-Patator
1.948484182357788,5.875561237335205,16.10930061340332,7.572629928588867,0.4793478548526764,14453.169921875,1025.1551513671875,0.0,65.98651123046875,20.48699378967285,3.828439950942993,5.383485794067383,212.1442413330078,227.0,-0.0,FTP-Patator
8.992696762084961,101.85021209716797,21.52595329284668,9.914928436279297,33.99987030029297,2.6053967475891113,1333795.875,0.0,296.0,488.0,30.075679779052734,10.691662788391113,0.0,28681.564453125,227.0,FTP-Patator
9.0,124.21345520019531,27.317707061767578,9.085630416870117,33.99987030029297,2.304532289505005,1513418.125,1.8388032913208008,296.0,488.0,32.721004486083984,12.195259094238281,0.0,28914.310546875,227.0,FTP-Patator
1.9499013423919678,5.925714492797852,16.113239288330078,7.575990200042725,0.46938031911849976,13991.103515625,1001.2835083007812,0.0,65.82095336914062,20.243724822998047,3.7746756076812744,5.478440284729004,212.1442413330078,227.0,-0.0,FTP-Patator
