Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
2.977339267730713,0.004496514797210693,0.7651526927947998,0.2716624438762665,0.030808746814727783,0.7457139492034912,3864821.75,0.0,101.73088073730469,45.2492561340332,0.03533944487571716,0.017103394493460655,4.556118011474609,29087.46484375,28960.0,Web Attack � XSS
3.068695306777954,0.0027670860290527344,0.8880335092544556,0.31238019466400146,0.05467042326927185,0.6671816110610962,3785768.25,0.0,106.02861785888672,32.162288665771484,0.07098093628883362,0.030316149815917015,14.522625923156738,29200.0,28960.0,Web Attack � XSS
3.021503448486328,0.0041506290435791016,0.7399101257324219,0.28735655546188354,0.030808746814727783,0.7349334955215454,3846339.75,0.0,102.18458557128906,43.82597732543945,0.03835991024971008,0.018567197024822235,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
3.084791660308838,0.003458857536315918,0.7672730684280396,0.27664345502853394,0.029902607202529907,0.6671816110610962,3914732.25,0.0,103.45384979248047,42.145774841308594,0.04198446869850159,0.019260577857494354,5.979905128479004,29153.072265625,28960.0,Web Attack � XSS
3.0370333194732666,0.005188286304473877,0.7361742258071899,0.2801617681980133,0.02597600221633911,0.7213544845581055,3859556.75,0.0,104.18743896484375,45.868038177490234,0.03171488642692566,0.01706487312912941,3.986603260040283,29200.0,28960.0,Web Attack � XSS
3.0279691219329834,0.004842400550842285,0.7863564491271973,0.3020228445529938,0.03654763102531433,0.710513710975647,3868067.0,0.0,103.27104187011719,45.07809066772461,0.04409879446029663,0.01972283236682415,6.834177017211914,29200.0,28960.0,Web Attack � XSS
3.101355791091919,0.0024212002754211426,0.685285210609436,0.23991841077804565,0.03684967756271362,0.6671816110610962,3777767.25,0.0,111.66104888916016,37.82112503051758,0.05255609750747681,0.020454734563827515,8.827478408813477,29200.0,28960.0,Web Attack � XSS
1.8716225624084473,0.0003458857536315918,0.719817042350769,0.12326011061668396,0.04591107368469238,6.505649566650391,2519027.75,0.0,82.9007339477539,10.568385124206543,0.05618065595626831,0.019684311002492905,8.257964134216309,22509.927734375,28960.0,Web Attack � XSS
3.0106165409088135,0.004496514797210693,0.8254319429397583,0.31621477007865906,0.03473535180091858,0.7014129161834717,3885270.5,0.0,100.98670196533203,43.71585464477539,0.044702887535095215,0.021302198991179466,5.979905128479004,29200.0,28960.0,Web Attack � XSS
3.100862503051758,0.004842400550842285,0.7249665260314941,0.28387776017189026,0.030808746814727783,0.6806482076644897,3884001.25,0.0,103.77953338623047,46.087486267089844,0.03684967756271362,0.01810494437813759,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
2.9498555660247803,0.0038047432899475098,0.6695338487625122,0.2501966953277588,0.02567395567893982,0.7173385620117188,3803370.75,0.0,102.41307067871094,42.512123107910156,0.0302046537399292,0.015331420116126537,3.986603260040283,29200.0,28960.0,Web Attack � XSS
3.1601500511169434,0.003112971782684326,0.6862949132919312,0.277275949716568,0.04440084099769592,0.6671816110610962,3907164.75,0.0,104.43706512451172,41.089839935302734,0.0640338659286499,0.022342270240187645,8.827478408813477,29200.0,28960.0,Web Attack � XSS
3.0423576831817627,0.004496514797210693,0.7252694368362427,0.2821383774280548,0.030808746814727783,0.7109436988830566,3849065.25,0.0,104.26132202148438,42.7100944519043,0.037151724100112915,0.01775825396180153,4.840875625610352,29200.0,28960.0,Web Attack � XSS
3.0288660526275635,0.004842400550842285,0.8153349161148071,0.33930131793022156,0.04953563213348389,0.6707020998001099,4020022.0,0.0,100.96519470214844,45.91313552856445,0.06071135401725769,0.024075722321867943,8.257964134216309,29147.625,28960.0,Web Attack � XSS
2.650747537612915,0.0024212002754211426,1.293227195739746,0.3640877604484558,0.20146504044532776,1.144927978515625,3172193.5,0.0,95.17080688476562,18.186067581176758,0.3799745440483093,0.057666171342134476,39.866031646728516,28925.5234375,28960.0,Web Attack � XSS
3.118931770324707,0.003112971782684326,0.6543883085250854,0.27498310804367065,0.031110793352127075,0.6671816110610962,3889734.5,0.0,105.18634796142578,42.979671478271484,0.0377558171749115,0.01922205649316311,5.695147514343262,29123.337890625,28960.0,Web Attack � XSS
2.9988954067230225,0.004496514797210693,0.7637391090393066,0.3160961866378784,0.03926604986190796,0.6782623529434204,3820033.25,0.0,102.49861145019531,42.00909423828125,0.04832744598388672,0.02083994634449482,6.834177017211914,29200.0,28960.0,Web Attack � XSS
3.0348832607269287,0.006225943565368652,0.8862160444259644,0.36365291476249695,0.04651516675949097,0.6732563972473145,3901433.0,0.0,101.81768798828125,47.8338623046875,0.0564827024936676,0.025616569444537163,8.542720794677734,29200.0,28960.0,Web Attack � XSS
3.4358317852020264,0.0058800578117370605,0.9385186433792114,0.3888346552848816,0.07762596011161804,0.6671816110610962,4154509.75,1.8388032913208008,108.45651245117188,44.94878387451172,0.10360196232795715,0.035978760570287704,17.08544158935547,29200.0,28960.0,Web Attack � XSS
3.017848253250122,0.005188286304473877,0.7941311597824097,0.31494975090026855,0.040172189474105835,0.7239725589752197,3884887.25,0.0,102.45220184326172,44.46259689331055,0.04802539944648743,0.021071072667837143,5.979905128479004,29200.0,28960.0,Web Attack � XSS
3.064277172088623,0.003458857536315918,0.6020857095718384,0.2314586192369461,0.020841211080551147,0.6801018714904785,3832072.5,0.0,106.3659896850586,42.589805603027344,0.02899646759033203,0.014291348867118359,3.70184588432312,29200.0,28960.0,Web Attack � XSS
3.173900842666626,0.0058800578117370605,0.8798549175262451,0.3336087465286255,0.04047423601150513,0.6671816110610962,3948891.25,0.0,100.95252227783203,46.448551177978516,0.050743818283081055,0.0231512151658535,7.118934631347656,29200.0,28960.0,Web Attack � XSS
3.1242170333862305,0.0041506290435791016,0.693362832069397,0.260395884513855,0.028392374515533447,0.6972315311431885,3836873.5,0.0,102.19415283203125,44.01667404174805,0.03473535180091858,0.016063323244452477,4.556118011474609,29200.0,28960.0,Web Attack � XSS
3.1025805473327637,0.003458857536315918,0.7268849611282349,0.2598424255847931,0.034131258726119995,0.6671816110610962,3883086.25,0.0,104.45718383789062,41.096466064453125,0.04289060831069946,0.01999248005449772,5.695147514343262,29200.0,28960.0,Web Attack � XSS
2.982687473297119,0.0041506290435791016,0.7410207986831665,0.26786738634109497,0.02718418836593628,0.7345002889633179,3841358.5,0.0,100.67848205566406,43.672752380371094,0.03231897950172424,0.0162944495677948,4.556118011474609,29153.75,28960.0,Web Attack � XSS
2.9875004291534424,0.0038047432899475098,0.6234914064407349,0.24505755305290222,0.02144530415534973,0.7503105401992798,3783936.75,0.0,105.6028823852539,43.990962982177734,0.02597600221633911,0.013713532127439976,3.70184588432312,29200.0,28960.0,Web Attack � XSS
3.0417749881744385,0.0038047432899475098,0.7185044288635254,0.26683956384658813,0.03292307257652283,0.6731336116790771,3745950.25,0.0,103.33515167236328,40.34000778198242,0.04228651523590088,0.018143465742468834,5.979905128479004,29200.0,28960.0,Web Attack � XSS
2.8591091632843018,0.0010376572608947754,0.4515390396118164,0.12302292138338089,0.012685954570770264,1.30454683303833,3427397.5,0.0,105.89425659179688,28.6638126373291,0.016310513019561768,0.008705781772732735,2.847573757171631,28331.677734375,28960.0,Web Attack � XSS
3.0420074462890625,0.0041506290435791016,0.7134559154510498,0.31257784366607666,0.04077628254890442,0.6671816110610962,3847316.0,0.0,103.71955108642578,45.79090118408203,0.05195200443267822,0.02357494831085205,7.118934631347656,29200.0,28960.0,Web Attack � XSS
3.1515161991119385,0.0041506290435791016,0.7588925361633301,0.3232514262199402,0.03443330526351929,0.6671816110610962,3870574.75,0.0,102.69654846191406,45.84950256347656,0.043192654848098755,0.020878467708826065,5.979905128479004,29200.0,28960.0,Web Attack � XSS
3.086365222930908,0.0024212002754211426,0.6065284013748169,0.20445840060710907,0.020539164543151855,0.7596997022628784,3602005.5,0.0,111.25220489501953,42.658573150634766,0.026278048753738403,0.014214307069778442,4.840875625610352,29200.0,28960.0,Web Attack � XSS
3.2827908992767334,0.003112971782684326,0.6562057733535767,0.24371346831321716,0.028090327978134155,0.6671816110610962,3691428.75,0.0,108.6051025390625,44.813499450683594,0.03352716565132141,0.016487054526805878,6.264662265777588,29200.0,28960.0,Web Attack � XSS
3.105431318283081,0.004496514797210693,0.771109938621521,0.28458935022354126,0.030808746814727783,0.6713078022003174,3846646.25,0.0,103.13888549804688,44.183502197265625,0.03805786371231079,0.01810494437813759,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
3.176539659500122,0.004496514797210693,0.7484925985336304,0.2888587713241577,0.03141283988952637,0.6671816110610962,3861505.0,0.0,105.36212921142578,45.205257415771484,0.038661956787109375,0.020878467708826065,6.549419403076172,29200.0,28960.0,Web Attack � XSS
2.9970104694366455,0.005188286304473877,0.775047779083252,0.32384440302848816,0.037151724100112915,0.717022180557251,3958693.0,0.0,99.71710968017578,46.155006408691406,0.043192654848098755,0.021456284448504448,5.4103899002075195,29087.591796875,28960.0,Web Attack � XSS
1.3330096006393433,0.018677830696105957,4.18562126159668,1.2665984630584717,1.0200111865997314,105012.0625,143561.515625,0.0,35.14185333251953,3.344106435775757,0.7977049350738525,0.26298394799232483,79.16255187988281,2740.5390625,243.0,Web Attack � XSS
3.128692150115967,0.0038047432899475098,0.7779759168624878,0.28549855947494507,0.04047423601150513,0.6671816110610962,3801145.5,0.0,104.70382690429688,40.03848648071289,0.053764283657073975,0.021302198991179466,6.549419403076172,29200.0,28960.0,Web Attack � XSS
2.941998243331909,0.005188286304473877,0.8032184839248657,0.3304857313632965,0.03956809639930725,0.7398606538772583,3917059.5,0.0,101.98954010009766,44.5584716796875,0.04742130637168884,0.02168741077184677,6.549419403076172,29191.98828125,28960.0,Web Attack � XSS
2.9770026206970215,0.005534172058105469,0.8072572946548462,0.31803321838378906,0.03654763102531433,0.7338216304779053,3942614.25,0.0,101.579345703125,44.80238723754883,0.043192654848098755,0.020185086876153946,5.4103899002075195,29138.744140625,28960.0,Web Attack � XSS
1.2080351114273071,0.06433475017547607,31.48333740234375,6.83465051651001,63.36211395263672,7279.38916015625,62411.12890625,0.0,44.273014068603516,1.7867357730865479,71.66930389404297,10.204678535461426,5527.42529296875,6635.55078125,243.0,Web Attack � XSS
3.0759835243225098,0.0041506290435791016,0.7838321924209595,0.29878124594688416,0.03292307257652283,0.6720130443572998,3840394.5,0.0,103.57500457763672,41.18381881713867,0.04349470138549805,0.018567197024822235,5.979905128479004,29200.0,28960.0,Web Attack � XSS
2.9807724952697754,0.005534172058105469,0.8812685012817383,0.3519119620323181,0.04440084099769592,0.7211673259735107,3893616.25,0.0,100.56600189208984,44.7973518371582,0.05316019058227539,0.023382341489195824,6.834177017211914,29081.4765625,28960.0,Web Attack � XSS
3.042894124984741,0.0041506290435791016,0.7966554164886475,0.3041575849056244,0.03926604986190796,0.6777524948120117,3870492.75,0.0,103.51436614990234,43.62147521972656,0.0489315390586853,0.02041621319949627,7.118934631347656,29200.0,28960.0,Web Attack � XSS
2.9906787872314453,0.0038047432899475098,0.680539608001709,0.27913394570350647,0.02718418836593628,0.6992915868759155,3759904.5,0.0,101.6240005493164,42.79096984863281,0.035641491413116455,0.01714191399514675,4.840875625610352,29200.0,28960.0,Web Attack � XSS
3.019369602203369,0.004842400550842285,0.7986748218536377,0.3248327076435089,0.04198446869850159,0.6671816110610962,3876155.5,0.0,100.65068054199219,43.88328170776367,0.053764283657073975,0.02288156747817993,6.549419403076172,29200.0,28960.0,Web Attack � XSS
2.938265562057495,0.004496514797210693,0.7712109088897705,0.2752203047275543,0.04107832908630371,0.6671816110610962,3894268.75,0.0,102.0306396484375,41.44626998901367,0.05104586482048035,0.021764453500509262,6.549419403076172,29200.0,28960.0,Web Attack � XSS
2.9822165966033936,0.0027670860290527344,3.110288143157959,0.735054075717926,1.4295862913131714,0.7971185445785522,3928718.25,3.6776065826416016,118.41596221923828,16.622516632080078,2.85524582862854,0.2711889445781708,129.56460571289062,29200.0,28960.0,Web Attack � XSS
26.255634307861328,3327.1005859375,524.88525390625,205.53228759765625,6626.46484375,3.470118999481201,108732.7578125,1.8388032913208008,970.6229248046875,488.8518981933594,6199.8798828125,728.9978637695312,2295452.5,28803.552734375,243.0,Web Attack � XSS
3.110780715942383,0.0038047432899475098,0.8621851205825806,0.2694486677646637,0.04228651523590088,0.6671816110610962,3822289.0,0.0,103.51338958740234,44.277034759521484,0.05467042326927185,0.021995579823851585,7.40369176864624,29200.0,28960.0,Web Attack � XSS
3.0210533142089844,0.003458857536315918,0.7057821750640869,0.27336230874061584,0.03171488642692566,0.6949005126953125,3857339.25,0.0,105.81657409667969,42.69773864746094,0.037151724100112915,0.017218956723809242,5.695147514343262,29200.0,28960.0,Web Attack � XSS
3.1477982997894287,0.003458857536315918,0.7204228639602661,0.3099687397480011,0.043192654848098755,0.6671816110610962,3912849.0,0.0,108.27185821533203,42.39995574951172,0.06342977285385132,0.024229807779192924,8.257964134216309,29200.0,28960.0,Web Attack � XSS
3.153048038482666,0.0038047432899475098,0.7635371685028076,0.32167014479637146,0.038661956787109375,0.6671816110610962,3707234.25,0.0,105.6198959350586,42.15190505981445,0.055274516344070435,0.02392163872718811,7.688448905944824,29200.0,28960.0,Web Attack � XSS
1.2818241119384766,0.0003458857536315918,1.6887277364730835,0.22813794016838074,0.4829724133014679,244.4924774169922,964506.5625,0.0,49.89236068725586,3.752558708190918,0.3536964952945709,0.05504673346877098,46.13069534301758,14293.83984375,1150.0,Web Attack � XSS
3.0364224910736084,0.0058800578117370605,1.0011202096939087,0.41073527932167053,0.058294981718063354,0.6671816110610962,3959778.0,0.0,101.33761596679688,44.01921463012695,0.07279321551322937,0.031086573377251625,10.536023139953613,29200.0,28960.0,Web Attack � XSS
2.9521937370300293,0.005188286304473877,0.8129116296768188,0.32463502883911133,0.03654763102531433,0.7407031059265137,3926105.75,0.0,101.67253112792969,44.022605895996094,0.04409879446029663,0.02083994634449482,5.4103899002075195,29143.388671875,28960.0,Web Attack � XSS
3.069702625274658,0.005534172058105469,0.7943331003189087,0.3295765221118927,0.03594353795051575,0.7162021398544312,3882192.5,0.0,102.97189331054688,48.226070404052734,0.044702887535095215,0.02110959403216839,5.979905128479004,29200.0,28960.0,Web Attack � XSS
3.0657851696014404,0.005188286304473877,0.7691915035247803,0.2701997756958008,0.03473535180091858,0.7184826135635376,3997641.0,0.0,104.30703735351562,48.80194854736328,0.04228651523590088,0.018644239753484726,5.1256327629089355,29108.36328125,28960.0,Web Attack � XSS
3.128037929534912,0.0038047432899475098,0.6753901243209839,0.2583402395248413,0.02748623490333557,0.6671816110610962,3833019.5,0.0,103.78431701660156,42.21394348144531,0.03654763102531433,0.016679661348462105,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
2.9966468811035156,0.0027670860290527344,0.6683222055435181,0.21133694052696228,0.028090327978134155,0.6969283819198608,3684506.0,0.0,108.39256286621094,38.46282958984375,0.0338292121887207,0.015215856954455376,5.695147514343262,29200.0,28960.0,Web Attack � XSS
3.039684295654297,0.001729428768157959,0.5883537530899048,0.19334997236728668,0.023257583379745483,0.7773184776306152,3741935.75,0.0,113.67678833007812,34.907596588134766,0.03503739833831787,0.014214307069778442,5.695147514343262,29200.0,28960.0,Web Attack � XSS
3.135916233062744,0.0038047432899475098,0.7272888422012329,0.2787386476993561,0.037151724100112915,0.6671816110610962,3826486.5,0.0,104.72193908691406,41.65625,0.05104586482048035,0.020647339522838593,6.549419403076172,29200.0,28960.0,Web Attack � XSS
1.0911637544631958,0.0003458857536315918,3.5188138484954834,0.32131436467170715,1.266179084777832,30054.14453125,320567.21875,0.0,32.0,0.515984296798706,1.7101874351501465,0.1261182725429535,72.32837677001953,5407.5703125,1150.0,Web Attack � XSS
2.9623563289642334,0.005534172058105469,0.8664258718490601,0.3531769812107086,0.04651516675949097,0.7289865016937256,3912166.0,0.0,100.52236938476562,46.134925842285156,0.05587860941886902,0.024807624518871307,7.40369176864624,29000.609375,28960.0,Web Attack � XSS
3.078810214996338,0.005188286304473877,0.7564692497253418,0.302339106798172,0.03594353795051575,0.730134129524231,3921196.0,0.0,103.97538757324219,48.391754150390625,0.04228651523590088,0.019761353731155396,5.979905128479004,29200.0,28960.0,Web Attack � XSS
1.6320997476577759,0.23001402616500854,71.95182037353516,17.154502868652344,891.9736328125,237.5909423828125,60429.78125,0.0,92.04444885253906,3.8786771297454834,1154.125244140625,65.11392974853516,63379.58984375,13871.060546875,243.0,Web Attack � XSS
3.1120920181274414,0.0058800578117370605,0.7772691249847412,0.2959349751472473,0.029902607202529907,0.6944677829742432,3947653.75,0.0,101.63160705566406,49.50175476074219,0.035641491413116455,0.018066423013806343,4.840875625610352,29172.490234375,28960.0,Web Attack � XSS
3.1459848880767822,0.005188286304473877,1.0321180820465088,0.4091935455799103,0.0866873562335968,0.6671816110610962,4037740.25,0.0,106.27141571044922,46.62305450439453,0.11840224266052246,0.04221918806433678,16.515928268432617,29200.0,28960.0,Web Attack � XSS
2.962679624557495,0.0041506290435791016,0.7294092178344727,0.2816244661808014,0.030808746814727783,0.775159478187561,3862758.25,0.0,103.0570297241211,44.31400680541992,0.03503739833831787,0.017450084909796715,4.840875625610352,29043.982421875,28960.0,Web Attack � XSS
2.9941389560699463,0.004496514797210693,0.7442518472671509,0.3026948869228363,0.03201693296432495,0.741508960723877,3909117.0,0.0,101.8513412475586,45.46466827392578,0.03684967756271362,0.018567197024822235,4.840875625610352,29119.876953125,28960.0,Web Attack � XSS
3.016904830932617,0.005188286304473877,0.8248261213302612,0.3203260600566864,0.03835991024971008,0.6697815656661987,3943821.0,0.0,100.77833557128906,47.04939651489258,0.04500493407249451,0.021571848541498184,5.695147514343262,29089.568359375,28960.0,Web Attack � XSS
3.0520613193511963,0.0041506290435791016,0.809579610824585,0.3522677719593048,0.0528581440448761,0.6671816110610962,3907631.75,0.0,103.57664489746094,45.82329177856445,0.06312772631645203,0.025616569444537163,8.257964134216309,29200.0,28960.0,Web Attack � XSS
3.017770767211914,0.004496514797210693,0.698310375213623,0.26557454466819763,0.030808746814727783,0.7381916046142578,3814707.25,0.0,102.41331481933594,45.357337951660156,0.035641491413116455,0.01706487312912941,4.271360397338867,29200.0,28960.0,Web Attack � XSS
3.142873525619507,0.004496514797210693,0.8199795484542847,0.3459031283855438,0.04107832908630371,0.6671816110610962,3859487.75,0.0,101.18296813964844,42.474998474121094,0.05557656288146973,0.02376755326986313,7.688448905944824,29200.0,28960.0,Web Attack � XSS
2.950056791305542,0.004842400550842285,0.7605080604553223,0.3039599061012268,0.03292307257652283,0.7339463233947754,3940354.5,0.0,100.71561431884766,45.597415924072266,0.03835991024971008,0.01852867566049099,4.840875625610352,29116.978515625,28960.0,Web Attack � XSS
3.0669965744018555,0.003458857536315918,0.6656969785690308,0.24244844913482666,0.025371909141540527,0.6866896152496338,3777313.5,0.0,105.21897888183594,42.01906204223633,0.032621026039123535,0.01594775915145874,4.840875625610352,29200.0,28960.0,Web Attack � XSS
3.03070330619812,0.004496514797210693,0.8437075614929199,0.34732627868652344,0.0676584243774414,0.6671816110610962,3984388.25,0.0,101.8259048461914,42.3353271484375,0.09152010083198547,0.03355192765593529,11.675052642822266,29200.0,28960.0,Web Attack � XSS
3.3282485008239746,0.003458857536315918,0.8725850582122803,0.3255442678928375,0.055274516344070435,0.6671816110610962,4027878.5,0.0,105.82073974609375,38.26131820678711,0.07702186703681946,0.028929388150572777,11.959810256958008,29200.0,28960.0,Web Attack � XSS
2.9647016525268555,0.0041506290435791016,0.7472809553146362,0.2774736285209656,0.026580095291137695,0.7749172449111938,3843287.0,0.0,100.9669189453125,42.89521026611328,0.030808746814727783,0.016756704077124596,3.986603260040283,29200.0,28960.0,Web Attack � XSS
3.084183692932129,0.005188286304473877,0.8059446811676025,0.31570085883140564,0.03745377063751221,0.7051774263381958,3873680.75,0.0,103.17548370361328,44.75928497314453,0.04500493407249451,0.020685860887169838,6.264662265777588,29200.0,28960.0,Web Attack � XSS
3.0599334239959717,0.0038047432899475098,0.8206863403320312,0.2963302731513977,0.03050670027732849,0.6671816110610962,3990836.25,0.0,106.52136993408203,41.16054916381836,0.03805786371231079,0.020262127742171288,5.695147514343262,29200.0,28960.0,Web Attack � XSS
2.9725351333618164,0.0041506290435791016,0.8114980459213257,0.30384132266044617,0.038661956787109375,0.6671816110610962,3843162.25,0.0,103.12940216064453,42.628822326660156,0.04862949252128601,0.020955508574843407,6.834177017211914,29200.0,28960.0,Web Attack � XSS
2.6213252544403076,0.0010376572608947754,0.5205017328262329,0.14757215976715088,0.023559629917144775,1.1710426807403564,3739514.25,0.0,101.78878021240234,25.044795989990234,0.028392374515533447,0.011903037317097187,3.986603260040283,28140.77734375,28960.0,Web Attack � XSS
3.0712733268737793,0.0038047432899475098,0.7172927856445312,0.2769201695919037,0.03141283988952637,0.7018924951553345,3875092.0,0.0,103.76260375976562,42.76630401611328,0.037151724100112915,0.01791233755648136,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
3.0844504833221436,0.0038047432899475098,0.6650911569595337,0.2527267038822174,0.02718418836593628,0.6702675819396973,3772817.75,0.0,104.90687561035156,45.48041534423828,0.0338292121887207,0.017989380285143852,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
2.9986658096313477,0.004842400550842285,0.8334085941314697,0.3106803297996521,0.03745377063751221,0.7266292572021484,3890991.75,0.0,101.73226928710938,45.104251861572266,0.0453069806098938,0.020608818158507347,5.979905128479004,29200.0,28960.0,Web Attack � XSS
3.09464430809021,0.004496514797210693,0.749401330947876,0.2862892150878906,0.03805786371231079,0.6671816110610962,3940680.5,0.0,100.8505859375,43.27700424194336,0.04802539944648743,0.020647339522838593,6.549419403076172,29200.0,28960.0,Web Attack � XSS
3.1648497581481934,0.003458857536315918,0.7402130365371704,0.26114699244499207,0.029298514127731323,0.6671816110610962,3850266.75,0.0,103.79531860351562,43.880043029785156,0.03926604986190796,0.01818198524415493,5.695147514343262,29200.0,28960.0,Web Attack � XSS
3.018953800201416,0.003458857536315918,0.6551960706710815,0.24877354502677917,0.02567395567893982,0.7506555318832397,3707920.0,0.0,104.79304504394531,42.75459289550781,0.030808746814727783,0.01579367369413376,3.70184588432312,29200.0,28960.0,Web Attack � XSS
2.2879743576049805,0.0006917715072631836,0.6426757574081421,0.13911235332489014,0.03352716565132141,3.1488494873046875,3335752.75,0.0,86.69386291503906,17.383811950683594,0.04983767867088318,0.01483064517378807,7.118934631347656,25648.21484375,28960.0,Web Attack � XSS
3.0736961364746094,0.0038047432899475098,0.6703416109085083,0.24592724442481995,0.025371909141540527,0.7104355096817017,3859437.5,0.0,104.284423828125,40.97074890136719,0.031110793352127075,0.014907687902450562,4.556118011474609,29200.0,28960.0,Web Attack � XSS
2.962050676345825,0.0013835430145263672,0.5921906232833862,0.18904100358486176,0.020539164543151855,0.6815186738967896,3651563.0,0.0,111.53874969482422,34.1135139465332,0.028392374515533447,0.012326770462095737,4.840875625610352,29200.0,28960.0,Web Attack � XSS
2.977200746536255,0.004496514797210693,0.7740380764007568,0.3020228445529938,0.03352716565132141,0.7132424116134644,3893867.0,0.0,102.17632293701172,42.29636001586914,0.03926604986190796,0.01895240880548954,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
2.982276201248169,0.005534172058105469,0.7993816137313843,0.32874634861946106,0.03443330526351929,0.7398257255554199,3924494.25,0.0,101.66497039794922,46.16362762451172,0.04198446869850159,0.020108044147491455,4.840875625610352,29124.650390625,28960.0,Web Attack � XSS
3.0897984504699707,0.0038047432899475098,0.7298130989074707,0.27494359016418457,0.02869442105293274,0.6898387670516968,3816412.75,0.0,103.78955078125,44.6368522644043,0.0338292121887207,0.017103394493460655,4.556118011474609,29200.0,28960.0,Web Attack � XSS
3.1069884300231934,0.0041506290435791016,0.7211296558380127,0.26118651032447815,0.02748623490333557,0.6671816110610962,3859201.25,0.0,107.20028686523438,44.72116470336914,0.03292307257652283,0.016178885474801064,5.695147514343262,29200.0,28960.0,Web Attack � XSS
1.1657038927078247,0.0003458857536315918,1.6051243543624878,0.30403897166252136,0.30808746814727783,1676.332763671875,825475.375,0.0,32.88041687011719,1.4195423126220703,0.3890359401702881,0.04788179695606232,17.08544158935547,10932.58203125,1150.0,Web Attack � XSS
2.966629981994629,0.0013835430145263672,0.6836696863174438,0.17722100019454956,0.023559629917144775,0.9605743885040283,3504154.25,0.0,105.82302856445312,30.262741088867188,0.03231897950172424,0.016255928203463554,6.264662265777588,28957.150390625,28960.0,Web Attack � XSS
1.477081537246704,0.9522234797477722,76.16854095458984,18.01973533630371,483.29803466796875,918.5014038085938,49674.2734375,0.0,60.8928337097168,3.8415541648864746,531.3587646484375,39.10301971435547,77188.609375,8090.486328125,-1.0,Web Attack � XSS
2.9846765995025635,0.0041506290435791016,0.7256733179092407,0.2740343511104584,0.029600560665130615,0.7010427713394165,3871570.75,0.0,102.47689819335938,42.20233154296875,0.03624558448791504,0.018451634794473648,5.1256327629089355,29200.0,28960.0,Web Attack � XSS
1.6904407739639282,0.0003458857536315918,0.6869007349014282,0.10784271359443665,0.03805786371231079,9.287038803100586,2186360.25,0.0,68.9179916381836,7.548668384552002,0.06101340055465698,0.013636489398777485,7.118934631347656,19502.4921875,28960.0,Web Attack � XSS
3.0249454975128174,0.0038047432899475098,0.7221393585205078,0.27751314640045166,0.03050670027732849,0.7166121006011963,3823474.75,0.0,102.12149047851562,41.51832580566406,0.03684967756271362,0.016872266307473183,5.1256327629089355,29094.8828125,28960.0,Web Attack � XSS
2.912407636642456,0.0058800578117370605,0.822806715965271,0.33024856448173523,0.0377558171749115,0.775830864906311,3894717.0,0.0,100.4953842163086,45.58102035522461,0.04379674792289734,0.021071072667837143,5.4103899002075195,29077.166015625,28960.0,Web Attack � XSS
3.0848586559295654,0.003458857536315918,0.7145665884017944,0.26094934344291687,0.03292307257652283,0.6671816110610962,3811241.75,0.0,103.86740112304688,39.13139343261719,0.04440084099769592,0.01922205649316311,5.695147514343262,29200.0,28960.0,Web Attack � XSS
3.086564779281616,0.004842400550842285,0.788678765296936,0.31135237216949463,0.04107832908630371,0.6671816110610962,3845602.5,0.0,102.16250610351562,45.86295700073242,0.05134791135787964,0.023189736530184746,6.834177017211914,29200.0,28960.0,Web Attack � XSS
3.0605385303497314,0.0020753145217895508,0.6264195442199707,0.21362978219985962,0.022049397230148315,0.760840892791748,3764545.0,0.0,110.36847686767578,42.281612396240234,0.028392374515533447,0.013097193092107773,4.556118011474609,29200.0,28960.0,Web Attack � XSS
2.995155096054077,0.004842400550842285,0.7573779821395874,0.290519118309021,0.030808746814727783,0.7510358095169067,3881773.25,0.0,102.01080322265625,44.29666519165039,0.035641491413116455,0.01818198524415493,4.840875625610352,29150.31640625,28960.0,Web Attack � XSS
2.9183576107025146,0.004842400550842285,0.7585896253585815,0.32004934549331665,0.032621026039123535,0.7408100366592407,3883159.25,0.0,101.78044128417969,43.03996658325195,0.0377558171749115,0.018451634794473648,4.840875625610352,29200.0,28960.0,Web Attack � XSS
2.9779412746429443,0.004842400550842285,0.7199180126190186,0.29281195998191833,0.029902607202529907,0.7498278617858887,3899043.25,0.0,101.85681915283203,44.67960739135742,0.03352716565132141,0.01733452081680298,4.556118011474609,29137.138671875,28960.0,Web Attack � XSS
3.2219629287719727,0.0024212002754211426,0.7373858690261841,0.29225850105285645,0.03473535180091858,0.6671816110610962,3824561.0,0.0,116.13362884521484,37.65070724487305,0.0453069806098938,0.021648889407515526,7.688448905944824,29200.0,28960.0,Web Attack � XSS
