Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
2.000000476837158,0.9214396476745605,0.11773133277893066,0.034471720457077026,1.4159941673278809,0.06398120522499084,539.7647705078125,26864290.0,64.00001525878906,0.11276412010192871,3.777696132659912,0.290873259305954,173.13247680664062,227.0,-1.0,DoS GoldenEye
7.7384257316589355,431.3440856933594,433.6051025390625,56.54978561401367,6009.19873046875,1.5082225799560547,1606528.25,1.8388032913208008,258.80841064453125,206.7176055908203,5984.56298828125,838.042236328125,3471721.0,29200.0,235.0,DoS GoldenEye
7.189897537231445,426.90570068359375,426.8148498535156,66.64186096191406,4256.63037109375,1.39872407913208,1861347.625,1.8388032913208008,230.6836395263672,194.10586547851562,4292.5478515625,848.4949951171875,2831175.25,29200.0,235.0,DoS GoldenEye
7.555312633514404,407.5502624511719,409.59942626953125,57.40339660644531,5951.29052734375,1.512204647064209,1577171.375,1.8388032913208008,253.05258178710938,194.2913360595703,5917.29443359375,868.9509887695312,3834400.75,29200.0,235.0,DoS GoldenEye
4.538250923156738,312.50018310546875,350.709228515625,70.59977722167969,1454.96728515625,0.21135351061820984,2852012.25,2051444.375,151.663818359375,136.3309783935547,1351.19970703125,286.8029479980469,158185.0,25426.75,-0.0,DoS GoldenEye
2.000000476837158,0.9003406167030334,0.10622072219848633,0.031348709017038345,1.9874662160873413,0.0688384547829628,571.5936279296875,13647322.0,64.00001525878906,0.12477302551269531,5.271618366241455,0.2582843601703644,150.92140197753906,227.0,-1.0,DoS GoldenEye
5.524827003479004,391.8221435546875,385.71136474609375,72.28162384033203,3620.902587890625,0.9361416101455688,2961701.25,1.8388032913208008,181.79164123535156,140.9183807373047,3567.139404296875,442.9005432128906,1416429.625,29200.0,-0.0,DoS GoldenEye
7.135320663452148,472.5494689941406,476.77667236328125,67.4804458618164,5474.15185546875,1.4501256942749023,1818695.625,1.8388032913208008,229.74618530273438,210.9634246826172,5422.85595703125,880.8164672851562,3360288.0,29200.0,235.0,DoS GoldenEye
10.992181777954102,754.8368530273438,373.7156066894531,64.21867370605469,6684.48388671875,1.8141899108886719,1480798.875,0.0,373.12640380859375,190.016357421875,6664.54248046875,716.6524047851562,3545875.5,29200.0,237.0,DoS GoldenEye
2.000000476837158,0.8031467199325562,0.09258973598480225,0.028621014207601547,1.2078840732574463,0.0689963549375534,363.3797302246094,18903546.0,64.00001525878906,0.1133122444152832,3.617309331893921,0.2401408851146698,138.39208984375,227.0,-1.0,DoS GoldenEye
5.3825836181640625,385.6999816894531,430.73046875,83.32621002197266,3624.537841796875,0.7063660621643066,4137799.5,5.516409873962402,179.16744995117188,134.82443237304688,3599.705078125,435.7333679199219,1358763.125,29200.0,-0.0,DoS GoldenEye
2.000000476837158,498.5247802734375,469.98773193359375,228.44834899902344,1.9273589849472046,0.061231739819049835,17491.296875,61699988.0,64.00001525878906,4.56587553024292,8.187877655029297,97.21353149414062,2293.720703125,227.0,-1.0,DoS GoldenEye
7.705038070678711,416.75048828125,427.6850280761719,59.01803207397461,5965.296875,1.1667687892913818,2499888.0,1.8388032913208008,255.53216552734375,204.7274169921875,5966.046875,846.55810546875,3532687.25,29200.0,235.0,DoS GoldenEye
2.017066717147827,0.9857743978500366,0.12207305431365967,0.035657674074172974,1.3857895135879517,0.06231088563799858,537.1123657226562,36188152.0,64.09270477294922,0.09382891654968262,3.6940290927886963,0.2795865535736084,163.4507293701172,227.0,-1.0,DoS GoldenEye
10.649857521057129,514.1380615234375,254.83038330078125,39.075157165527344,4500.353515625,1.5798287391662598,1776275.625,0.0,399.40472412109375,228.15904235839844,4434.0595703125,674.4479370117188,2275207.25,29200.0,235.0,DoS GoldenEye
12.754938125610352,2093.69384765625,426.76690673828125,173.4734649658203,7601.7724609375,1.3327410221099854,2450363.5,0.0,432.3349609375,181.48570251464844,7690.40185546875,729.4841918945312,3788162.0,29200.0,237.0,DoS GoldenEye
2.009185552597046,0.8180198073387146,0.10177803039550781,0.02992556244134903,1.1834182739257812,0.06356188654899597,396.5347900390625,31886790.0,64.00001525878906,0.09138727188110352,3.1977667808532715,0.25185132026672363,153.48422241210938,227.0,-1.0,DoS GoldenEye
7.063498497009277,333.9903869628906,341.45196533203125,50.033287048339844,7141.4287109375,0.9203163385391235,3611966.5,0.0,237.82232666015625,169.19520568847656,7109.79248046875,939.9385986328125,5352922.0,29200.0,235.0,DoS GoldenEye
8.183053970336914,641.5772705078125,471.0228576660156,76.43656921386719,4989.41943359375,1.7755372524261475,1414228.75,0.0,273.63165283203125,236.79847717285156,5044.3154296875,817.0950927734375,2856756.5,29200.0,235.0,DoS GoldenEye
7.438943386077881,310.00634765625,292.969970703125,45.33034896850586,5898.83154296875,1.1348204612731934,2625842.75,1.8388032913208008,250.86102294921875,189.30479431152344,5865.712890625,877.82080078125,4246932.5,29200.0,235.0,DoS GoldenEye
7.074464321136475,365.62371826171875,359.21527099609375,57.26151657104492,5936.3779296875,1.2996602058410645,1999088.375,1.8388032913208008,235.10264587402344,200.16627502441406,5911.927734375,884.5281982421875,3856340.75,29200.0,235.0,DoS GoldenEye
2.123157024383545,1.0840059518814087,0.1386321783065796,0.050244901329278946,1.093408465385437,0.06367075443267822,408.47064208984375,43207724.0,66.96392059326172,0.10289788246154785,3.125577449798584,0.36583542823791504,196.4825897216797,227.0,-1.0,DoS GoldenEye
7.263509273529053,939.1410522460938,491.6413879394531,203.06182861328125,2102.559326171875,1.0014314651489258,139533.828125,0.0,293.6596374511719,196.8375244140625,1827.7718505859375,438.9365539550781,261559.328125,28288.638671875,237.0,DoS GoldenEye
2.000000476837158,0.5420029759407043,0.08047330379486084,0.02541893906891346,1.1157598495483398,0.08526346832513809,246.673828125,10934642.0,64.00001525878906,0.11072111129760742,3.358757495880127,0.2642936706542969,164.3050079345703,227.0,-1.0,DoS GoldenEye
2.1550991535186768,2.197758197784424,0.3523862361907959,0.13274773955345154,0.7937783002853394,0.06199367344379425,568.9412231445312,59575764.0,68.35368347167969,0.13593482971191406,2.405498504638672,0.6756225824356079,214.13754272460938,227.0,-1.0,DoS GoldenEye
2.000000476837158,0.8304716944694519,0.14186322689056396,0.04925660789012909,0.585064172744751,0.06798800826072693,434.99468994140625,42884628.0,64.00001525878906,0.09876203536987305,1.9394408464431763,0.3919912874698639,145.22625732421875,227.0,-1.0,DoS GoldenEye
8.131287574768066,299.6366882324219,303.3896179199219,39.266807556152344,5934.34765625,1.1763103008270264,2503783.0,0.0,281.9535827636719,179.09652709960938,5918.48974609375,843.2169799804688,4217824.5,29200.0,235.0,DoS GoldenEye
3.186948299407959,834.160888671875,791.0,422.3076477050781,22.81780433654785,0.10072870552539825,172249.9375,61682084.0,100.86493682861328,75.84894561767578,57.699649810791016,240.75653076171875,22441.728515625,2249.162109375,-0.0,DoS GoldenEye
7.240020275115967,505.4840087890625,547.4819946289062,72.91065216064453,10133.666015625,1.811830997467041,1186323.375,0.0,249.2570343017578,131.50888061523438,10133.28515625,992.290283203125,9407295.0,29200.0,237.0,DoS GoldenEye
10.416410446166992,1441.625244140625,423.5567321777344,118.69205474853516,5250.2685546875,1.371544361114502,1826492.375,0.0,357.4159851074219,248.91098022460938,5237.63037109375,718.3334350585938,2043038.5,29200.0,235.0,DoS GoldenEye
2.000000476837158,0.8048761487007141,0.10460519790649414,0.030637135729193687,1.6506843566894531,0.06478443741798401,401.839599609375,19287292.0,64.00001525878906,0.10723304748535156,4.285436153411865,0.2587851285934448,165.15927124023438,227.0,-1.0,DoS GoldenEye
10.41336727142334,326.93951416015625,291.1756286621094,30.081239700317383,7262.51318359375,2.404454231262207,728987.4375,0.0,347.5318298339844,189.8885040283203,7254.87646484375,700.6404418945312,4020837.0,29200.0,237.0,DoS GoldenEye
9.698269844055176,464.68505859375,535.1680908203125,50.36144256591797,8511.6318359375,1.9040544033050537,1198011.25,0.0,324.21795654296875,165.1107940673828,8474.3642578125,805.5469360351562,5416440.0,29200.0,237.0,DoS GoldenEye
2.1187686920166016,1.1562960147857666,0.14095449447631836,0.051826171576976776,1.0828368663787842,0.06354310363531113,384.5989685058594,41792532.0,67.08220672607422,0.10135316848754883,3.0669806003570557,0.36379382014274597,200.4691925048828,227.0,-1.0,DoS GoldenEye
2.0298101902008057,0.8754368424415588,0.10531198978424072,0.034274060279130936,1.1520054340362549,0.06425414979457855,389.9037780761719,32023814.0,64.62871551513672,0.09771561622619629,3.259686231613159,0.2779301404953003,156.61656188964844,227.0,-1.0,DoS GoldenEye
7.528417587280273,427.9976501464844,436.4833679199219,55.025875091552734,10082.3056640625,1.5369880199432373,1049887.5,0.0,253.49974060058594,164.0474853515625,10080.2216796875,893.3756713867188,7717856.0,29200.0,235.0,DoS GoldenEye
8.016104698181152,568.46044921875,601.8057250976562,74.82659912109375,10119.9462890625,1.1861112117767334,1926206.875,0.0,264.7353210449219,163.08511352539062,10119.0791015625,893.5484619140625,8023646.0,29200.0,235.0,DoS GoldenEye
5.001151084899902,421.1425476074219,448.4739990234375,91.4519271850586,3546.625,0.8967270851135254,2429676.25,3.6776065826416016,168.5216522216797,132.12351989746094,3526.1416015625,407.68157958984375,1292267.125,29200.0,235.0,DoS GoldenEye
5.128217697143555,390.92974853515625,408.2066345214844,80.8757095336914,3548.911376953125,0.8107724189758301,2836921.25,11.032819747924805,177.15016174316406,146.7185821533203,3527.95849609375,412.46368408203125,1379957.0,29200.0,237.0,DoS GoldenEye
5.301719665527344,393.2810974121094,424.11328125,80.15884399414062,3511.71435546875,0.9465917348861694,2396956.0,3.6776065826416016,176.39244079589844,134.53587341308594,3493.37109375,402.8616943359375,1250945.125,29200.0,235.0,DoS GoldenEye
2.000000476837158,244.2008819580078,222.9729461669922,109.85955047607422,0.7010500431060791,0.06131736561655998,6579.294921875,61699984.0,64.00001525878906,2.064983606338501,3.2231385707855225,47.035640716552734,867.086181640625,227.0,-1.0,DoS GoldenEye
9.547052383422852,345.640869140625,383.68035888671875,38.16224670410156,7876.6689453125,1.0463416576385498,2880109.25,0.0,318.2455749511719,167.53225708007812,7853.4296875,792.7111206054688,4796481.5,29200.0,235.0,DoS GoldenEye
2.0632529258728027,4.98905611038208,1.232645034790039,0.46354973316192627,0.45095548033714294,0.06192845478653908,799.7006225585938,61590928.0,65.06075286865234,0.19204282760620117,1.6736398935317993,1.6072567701339722,218.97842407226562,227.0,-1.0,DoS GoldenEye
7.18543004989624,370.4986267089844,376.0972900390625,55.991241455078125,10129.2109375,0.9709254503250122,2749915.75,0.0,230.7925262451172,165.2311248779297,10128.1572265625,945.9194946289062,8568004.0,29138.91796875,235.0,DoS GoldenEye
2.000000476837158,1.0061817169189453,0.13025164604187012,0.03510422632098198,1.610512137413025,0.06299764662981033,598.1177368164062,28008612.0,64.00001525878906,0.10788083076477051,4.079440593719482,0.2711889445781708,162.31170654296875,227.0,-1.0,DoS GoldenEye
7.577330589294434,177.61233520507812,256.539306640625,30.681964874267578,10133.828125,2.486318826675415,887330.8125,0.0,260.1461181640625,145.53701782226562,10132.890625,939.3065795898438,9535135.0,28872.291015625,237.0,DoS GoldenEye
2.000000476837158,2.011671543121338,0.4877873659133911,0.10606378316879272,3.335197925567627,0.06385479867458344,2720.04296875,37628772.0,64.00001525878906,0.30097007751464844,6.906898021697998,0.6774715781211853,241.1894989013672,227.0,-1.0,DoS GoldenEye
8.326566696166992,296.116943359375,299.85626220703125,35.367271423339844,7252.984375,2.3735861778259277,619762.6875,0.0,283.9501037597656,177.16983032226562,7264.125,841.6206665039062,4933429.0,29200.0,237.0,DoS GoldenEye
8.81435775756836,501.7764587402344,405.15966796875,53.71855926513672,4680.20751953125,1.1007874011993408,2728846.5,0.0,301.370849609375,219.07632446289062,4696.21875,785.5635986328125,2692435.0,29200.0,235.0,DoS GoldenEye
2.000000476837158,1.0563350915908813,0.14943599700927734,0.0381481759250164,1.4661338329315186,0.06258554011583328,689.625732421875,34220464.0,64.00001525878906,0.11381053924560547,3.6565754413604736,0.28586551547050476,141.5244140625,227.0,-1.0,DoS GoldenEye
2.0970547199249268,1.1922681331634521,0.18245327472686768,0.06961547583341599,0.8381791114807129,0.06392568349838257,420.4064636230469,50917064.0,65.38499450683594,0.11116957664489746,2.563166856765747,0.44553568959236145,188.22462463378906,227.0,-1.0,DoS GoldenEye
2.1189355850219727,1.1369264125823975,0.1293429136276245,0.04526389762759209,1.0970330238342285,0.06237485259771347,453.5615539550781,45060568.0,67.447265625,0.09582209587097168,3.1104753017425537,0.3360585868358612,166.86782836914062,227.0,-1.0,DoS GoldenEye
8.526139259338379,466.99798583984375,485.8960876464844,52.757938385009766,10133.2490234375,1.4101855754852295,1768790.5,0.0,278.8772888183594,125.52754211425781,10132.7138671875,952.784912109375,9472862.0,29200.0,237.0,DoS GoldenEye
2.0782971382141113,4.755237579345703,1.227899432182312,0.4749744236469269,0.49988701939582825,0.062101539224386215,738.6952514648438,61553376.0,64.868408203125,0.19587969779968262,1.7666702270507812,1.5927728414535522,243.18280029296875,227.0,-1.0,DoS GoldenEye
5.471611976623535,619.5892944335938,504.4973449707031,114.14324951171875,3178.605712890625,1.032947301864624,1645233.5,1.8388032913208008,177.7425079345703,169.94564819335938,3168.67236328125,452.805908203125,1235655.375,29200.0,237.0,DoS GoldenEye
8.472806930541992,421.5240478515625,444.6958923339844,48.81578826904297,5302.72802734375,1.2204487323760986,2642882.0,1.8388032913208008,284.59027099609375,227.48658752441406,5287.32568359375,796.1624145507812,2982412.75,29200.0,235.0,DoS GoldenEye
2.0456411838531494,2.9856858253479004,0.6476233005523682,0.25482189655303955,0.5732843279838562,0.06272032856941223,587.508056640625,61082560.0,64.00001525878906,0.16667962074279785,2.0614676475524902,1.0189616680145264,213.2832794189453,227.0,-1.0,DoS GoldenEye
6.750173091888428,286.9717102050781,295.5429992675781,48.24870300292969,3949.954345703125,1.006946325302124,2652207.75,1.8388032913208008,219.30010986328125,160.55323791503906,3975.231689453125,613.7088012695312,1986434.125,29200.0,-0.0,DoS GoldenEye
8.056659698486328,400.6072998046875,381.5986633300781,52.293121337890625,4124.8017578125,1.0845491886138916,2590528.75,1.8388032913208008,273.8465881347656,184.75436401367188,4121.18359375,685.9962158203125,2280183.5,29200.0,-0.0,DoS GoldenEye
2.1563360691070557,1.9452614784240723,0.3057379722595215,0.11345622688531876,0.8019335269927979,0.06224479153752327,518.5455322265625,58557736.0,67.85120391845703,0.130204439163208,2.4429523944854736,0.6133723855018616,204.17103576660156,227.0,-1.0,DoS GoldenEye
7.271722793579102,363.4671325683594,367.66375732421875,51.81929397583008,6982.86328125,1.2967267036437988,2076807.875,0.0,244.58578491210938,175.0709991455078,6986.1298828125,920.8917236328125,5170991.0,29200.0,235.0,DoS GoldenEye
2.492251396179199,7.390541076660156,3.2104506492614746,0.667336106300354,35.10324478149414,0.1107214093208313,17650.439453125,9050696.0,76.96060943603516,3.6693434715270996,54.52936935424805,4.661637783050537,2315.3623046875,600.662109375,-0.0,DoS GoldenEye
8.823413848876953,393.7957763671875,416.2281188964844,47.80531692504883,5907.21044921875,1.3304030895233154,2245717.25,0.0,296.89361572265625,200.6803741455078,5940.59228515625,785.605224609375,3506021.0,29200.0,235.0,DoS GoldenEye
7.033490180969238,400.347900390625,385.66119384765625,59.604644775390625,4105.47021484375,1.7387464046478271,993484.125,1.8388032913208008,233.42530822753906,188.7063446044922,4118.9287109375,734.7926025390625,2298479.5,29200.0,235.0,DoS GoldenEye
4.334133625030518,378.7144775390625,381.8768310546875,94.16598510742188,3619.326416015625,0.9102404117584229,2774095.25,3.6776065826416016,149.03250122070312,137.0670623779297,3560.51123046875,436.1469421386719,1417189.0,29200.0,-0.0,DoS GoldenEye
8.1005220413208,530.861328125,542.1292724609375,68.22218322753906,4384.34716796875,1.5406923294067383,1747661.5,1.8388032913208008,266.48870849609375,190.39869689941406,4369.3681640625,846.6033325195312,2897566.5,29200.0,235.0,DoS GoldenEye
7.638921737670898,323.9967346191406,317.88641357421875,44.69222640991211,5896.82177734375,1.6692850589752197,1392372.875,0.0,254.76222229003906,210.82435607910156,5916.6943359375,830.2832641601562,3543792.5,29200.0,235.0,DoS GoldenEye
8.007488250732422,417.5197448730469,432.2854309082031,55.57212829589844,6062.81396484375,1.206338882446289,2580082.25,0.0,274.17388916015625,172.78543090820312,6015.10693359375,873.1973266601562,4679290.5,29200.0,235.0,DoS GoldenEye
2.000000476837158,0.9307785630226135,0.15620100498199463,0.037673793733119965,2.4079151153564453,0.07129624485969543,742.6738891601562,14172014.0,64.00001525878906,0.17355608940124512,5.896552562713623,0.3191863000392914,207.8728790283203,227.0,-1.0,DoS GoldenEye
8.29345703125,383.4717712402344,388.3464050292969,46.545677185058594,5874.43408203125,1.7450826168060303,1359386.25,0.0,278.3426208496094,223.18067932128906,5909.1640625,787.9047241210938,3282768.25,29200.0,235.0,DoS GoldenEye
2.000000476837158,262.8091735839844,241.4675750732422,119.24028778076172,0.4902215301990509,0.06140214577317238,6989.091796875,61699992.0,64.00001525878906,2.0266647338867188,2.379220485687256,53.79460144042969,809.2804565429688,227.0,-1.0,DoS GoldenEye
2.0799317359924316,2.838684320449829,0.5736120939254761,0.20900456607341766,0.5590881109237671,0.06227165833115578,639.2300415039062,61034084.0,64.92961883544922,0.1502857208251953,1.874802827835083,0.9598701596260071,205.31007385253906,227.0,-1.0,DoS GoldenEye
7.401348114013672,727.4828491210938,582.60791015625,100.03360748291016,4053.3544921875,1.6986958980560303,1009995.375,0.0,247.95472717285156,182.38108825683594,4014.48095703125,658.3987426757812,1874954.125,29200.0,235.0,DoS GoldenEye
4.6402764320373535,400.3641357421875,436.7642517089844,94.28129577636719,3526.486328125,0.8168227672576904,3309975.5,7.355213165283203,154.1260528564453,131.8509979248047,3519.313232421875,428.198486328125,1290348.375,29200.0,-0.0,DoS GoldenEye
8.91784954071045,343.1193542480469,362.94732666015625,40.25613021850586,5867.984375,1.2305889129638672,2490734.5,0.0,306.1656494140625,200.80419921875,5880.21826171875,766.6038208007812,3280378.75,29200.0,235.0,DoS GoldenEye
8.255348205566406,370.548095703125,398.3485107421875,50.06005096435547,8816.423828125,1.4247782230377197,2328264.0,0.0,273.40447998046875,169.22142028808594,8779.482421875,884.0272827148438,6144991.5,29200.0,237.0,DoS GoldenEye
3.309878349304199,471.27105712890625,519.1265258789062,220.95556640625,123.8556900024414,0.0937986820936203,248347.484375,60916148.0,97.7309799194336,83.593994140625,237.76348876953125,235.25540161132812,76355.6953125,3917.7890625,-0.0,DoS GoldenEye
8.28774356842041,562.0968627929688,614.0722045898438,69.94600677490234,5936.8876953125,1.3419976234436035,2001731.5,1.8388032913208008,272.8868713378906,212.8645782470703,5928.31689453125,822.98095703125,3271575.75,29200.0,235.0,DoS GoldenEye
7.306562900543213,413.5932312011719,423.254150390625,65.68724060058594,4152.552734375,0.8608012199401855,3724061.25,1.8388032913208008,237.73028564453125,182.42967224121094,4159.287109375,775.2362060546875,2507433.75,29200.0,-0.0,DoS GoldenEye
12.104976654052734,1057.37548828125,331.71136474609375,82.36534881591797,5405.51953125,1.2260289192199707,2896584.5,0.0,411.1622314453125,242.76620483398438,5393.0634765625,654.5828857421875,1960822.75,29200.0,235.0,DoS GoldenEye
2.4556779861450195,18.272106170654297,12.334831237792969,2.68021559715271,75.58442687988281,0.07652778178453445,110447.5390625,42093284.0,75.27080535888672,6.592041969299316,86.18535614013672,10.916279792785645,4488.345703125,1506.384765625,-0.0,DoS GoldenEye
7.306487083435059,395.83648681640625,395.7304382324219,57.67830276489258,10131.982421875,0.9866772890090942,2661028.25,0.0,231.90045166015625,158.24374389648438,10131.326171875,974.4423828125,9087276.0,29200.0,235.0,DoS GoldenEye
8.674121856689453,1752.3011474609375,582.6226806640625,196.88356018066406,7444.31005859375,1.1278016567230225,2081562.375,0.0,281.4852600097656,196.45204162597656,7455.248046875,876.3399658203125,4440921.0,29200.0,237.0,DoS GoldenEye
6.714774131774902,392.8646545410156,368.77099609375,61.51608657836914,3966.47265625,1.116584300994873,2105723.25,1.8388032913208008,218.55389404296875,176.68190002441406,3967.797119140625,674.973388671875,2146167.0,29200.0,-0.0,DoS GoldenEye
8.409882545471191,363.0890808105469,363.7344970703125,42.56715774536133,4767.80322265625,1.2110910415649414,2334831.5,1.8388032913208008,284.7261047363281,203.39772033691406,4763.263671875,815.3357543945312,2966962.25,29200.0,-0.0,DoS GoldenEye
2.08571195602417,3.1202354431152344,1.120164155960083,0.2026004046201706,9.689351081848145,0.06544756144285202,9681.2841796875,31699920.0,67.69039154052734,0.7180428504943848,15.920571327209473,1.3793270587921143,575.7794189453125,227.0,-1.0,DoS GoldenEye
7.674882411956787,407.7574462890625,433.169921875,58.0638542175293,6005.7421875,0.9746036529541016,3408539.0,0.0,261.4283142089844,180.44058227539062,5996.0556640625,888.4117431640625,4554745.0,29200.0,235.0,DoS GoldenEye
11.439414978027344,667.0831909179688,247.18875122070312,53.68661880493164,5632.52392578125,1.1422784328460693,2753893.0,0.0,402.6041259765625,251.85653686523438,5585.5625,640.2138671875,2296150.5,29200.0,235.0,DoS GoldenEye
8.437383651733398,215.31285095214844,375.235595703125,57.040653228759766,10123.5810546875,0.4444606602191925,2678253.0,1.8388032913208008,268.72442626953125,140.21080017089844,10112.65625,955.00048828125,9492461.0,29200.0,-0.0,DoS GoldenEye
4.856851100921631,377.0466003417969,392.5824890136719,82.82787322998047,2780.123291015625,1.4655311107635498,485556.1875,0.0,164.26390075683594,185.69500732421875,2748.95703125,436.9658203125,1127430.5,29200.0,237.0,DoS GoldenEye
8.214276313781738,454.5599365234375,476.45556640625,58.91916275024414,10052.0751953125,1.5402467250823975,1490091.625,0.0,273.1882629394531,167.21279907226562,10045.5517578125,876.5783081054688,7526485.0,29200.0,235.0,DoS GoldenEye
2.000000476837158,0.8733615279197693,0.10571587085723877,0.028700077906250954,1.6968975067138672,0.06424731761217117,497.3262634277344,21517422.0,64.00001525878906,0.11042213439941406,4.441896438598633,0.25339215993881226,147.2195587158203,227.0,-1.0,DoS GoldenEye
2.062709093093872,6.421023368835449,1.7951503992080688,0.7115721702575684,0.46968236565589905,0.06205890327692032,851.4225463867188,61638836.0,64.1177749633789,0.22577738761901855,1.7258939743041992,2.0623841285705566,273.3670654296875,227.0,-1.0,DoS GoldenEye
7.828647613525391,307.4730529785156,330.9451904296875,42.97140884399414,9803.013671875,0.906629204750061,4227554.5,0.0,273.1011047363281,171.64208984375,9778.3974609375,882.1267700195312,7185490.0,29200.0,235.0,DoS GoldenEye
7.1153244972229,346.63909912109375,348.9582824707031,50.84096145629883,10112.5263671875,0.8704098463058472,3670612.5,0.0,240.5891876220703,167.8174285888672,10109.73828125,909.028564453125,8017750.0,29200.0,235.0,DoS GoldenEye
7.3973917961120605,1187.9560546875,473.07275390625,151.6780548095703,4145.86279296875,2.871692180633545,404539.75,0.0,252.1536407470703,204.1674346923828,4120.92041015625,678.8606567382812,1750907.0,29200.0,235.0,DoS GoldenEye
2.000000476837158,0.8889263868331909,0.1136925220489502,0.034550782293081284,0.9535609483718872,0.06506272405385971,473.45458984375,31058968.0,64.00001525878906,0.10519003868103027,2.6972756385803223,0.27931690216064453,111.9096450805664,227.0,-1.0,DoS GoldenEye
7.984591484069824,480.6677551269531,484.060546875,62.15922927856445,7252.990234375,2.272392988204956,733914.3125,0.0,265.25732421875,182.2212371826172,7331.25439453125,865.8731079101562,4938846.5,29200.0,237.0,DoS GoldenEye
7.419488430023193,403.6313781738281,390.5816650390625,52.589927673339844,5831.09521484375,1.8309834003448486,1510134.5,0.0,248.95401000976562,232.6855926513672,5817.09716796875,822.034423828125,3298518.5,29200.0,235.0,DoS GoldenEye
5.687804222106934,508.40606689453125,489.5048828125,96.5054702758789,3332.182861328125,0.8388572931289673,2964129.5,16.54922866821289,190.60902404785156,160.86585998535156,3352.239013671875,414.3736267089844,1329567.25,29200.0,237.0,DoS GoldenEye
7.56468391418457,375.0857849121094,385.82769775390625,53.04466247558594,6284.876953125,1.379136085510254,1953477.625,0.0,256.0492248535156,172.81153869628906,6243.75439453125,904.0034790039062,4918870.5,29200.0,235.0,DoS GoldenEye
11.18653678894043,1260.36376953125,342.2261962890625,110.75960540771484,5067.2197265625,1.7815020084381104,1432037.0,0.0,382.5496826171875,251.0821990966797,5034.63623046875,705.4638061523438,2114214.0,29200.0,237.0,DoS GoldenEye
5.343599319458008,366.8405456542969,337.19989013671875,68.15572357177734,3477.9677734375,0.862312912940979,2543979.0,9.194016456604004,179.84701538085938,150.3270721435547,3451.894775390625,397.0838623046875,1324791.5,29200.0,237.0,DoS GoldenEye
2.056908130645752,6.405458450317383,1.8217055797576904,0.7098327875137329,0.40474236011505127,0.06178182736039162,880.5989990234375,61658060.0,64.39544677734375,0.21755552291870117,1.5304697751998901,1.9800260066986084,223.5345458984375,227.0,-1.0,DoS GoldenEye
7.562294006347656,609.673095703125,585.76123046875,89.93798065185547,4290.701171875,0.8473906517028809,4281186.0,1.8388032913208008,243.83322143554688,196.27928161621094,4316.61474609375,848.5270385742188,2817553.5,29200.0,-0.0,DoS GoldenEye
2.0811595916748047,1.0231300592422485,0.11702454090118408,0.03866208717226982,1.2323498725891113,0.06280224025249481,425.7112731933594,38323108.0,66.62397003173828,0.09691834449768066,3.4481632709503174,0.30158212780952454,176.54957580566406,227.0,-1.0,DoS GoldenEye
5.7951459884643555,832.8368530273438,548.5516967773438,162.55581665039062,3468.4306640625,1.0556349754333496,1985846.25,0.0,189.95594787597656,134.39559936523438,3497.315185546875,434.104248046875,1170228.375,29200.0,235.0,DoS GoldenEye
2.0193870067596436,0.9619082808494568,0.11409640312194824,0.03629017993807793,1.2963837385177612,0.06311029940843582,473.45458984375,33925348.0,64.28926086425781,0.09926033020019531,3.606435775756836,0.2741550803184509,159.46412658691406,227.0,-1.0,DoS GoldenEye
5.005760192871094,367.89202880859375,400.1681823730469,81.85697174072266,3511.002197265625,0.7576982975006104,3584852.25,5.516409873962402,171.42115783691406,137.3971710205078,3500.400634765625,412.327880859375,1300510.25,29200.0,235.0,DoS GoldenEye
4.930016040802002,246.23330688476562,288.69024658203125,56.025360107421875,3471.677001953125,0.5440187454223633,7445340.0,33.09845733642578,170.13589477539062,151.25291442871094,3425.826416015625,406.2283935546875,1362613.625,29200.0,237.0,DoS GoldenEye
2.000000476837158,0.9459975361824036,0.11581289768218994,0.03704128414392471,1.3081635236740112,0.06297034025192261,436.3208923339844,35093016.0,64.00001525878906,0.09756612777709961,3.5224666595458984,0.2820133864879608,164.3050079345703,227.0,-1.0,DoS GoldenEye
2.038005828857422,0.9875038266181946,0.11359155178070068,0.03372061625123024,1.5150654315948486,0.06275957077741623,472.1283874511719,30535552.0,64.82400512695312,0.09651970863342285,4.0495381355285645,0.2736157774925232,156.0470428466797,227.0,-1.0,DoS GoldenEye
7.672979831695557,461.4759216308594,534.3219604492188,62.46315002441406,10105.7109375,1.0965137481689453,2381768.5,0.0,256.3678894042969,168.5772705078125,10103.3017578125,894.0714111328125,7790278.0,29200.0,235.0,DoS GoldenEye
8.386822700500488,312.55517578125,325.5107727050781,38.20830154418945,5038.8173828125,1.1753058433532715,2434859.0,1.8388032913208008,288.4802551269531,201.06884765625,5008.17041015625,803.3577880859375,3010481.75,29200.0,-0.0,DoS GoldenEye
4.662394046783447,428.2958068847656,462.6393127441406,112.3236083984375,1918.20751953125,0.5632979869842529,4043159.0,17179.939453125,157.9706268310547,163.73141479492188,1879.2900390625,394.7459411621094,410458.40625,29200.0,237.0,DoS GoldenEye
